Frame,X,Y,Z
5408,0.2610171437263489,-0.013848857954144478,0.36549293994903564
5408,-0.0390281155705452,-0.024206357076764107,0.4559669494628906
5409,-0.0390189029276371,-0.026798537001013756,0.45585930347442627
5410,0.25939130783081055,-0.002038400387391448,0.36418506503105164
5410,-0.04168005287647247,-0.02597198821604252,0.4565521776676178
5411,-0.038950543850660324,-0.0258871391415596,0.4550606608390808
5412,-0.03803924471139908,-0.02499191090464592,0.45450088381767273
5413,-0.03981637954711914,-0.027616996318101883,0.4550764858722687
5414,-0.039816439151763916,-0.027617039158940315,0.455077201128006
5415,-0.03714657202363014,-0.02583492547273636,0.45414280891418457
5416,-0.0407370924949646,-0.025923827663064003,0.45570558309555054
5417,-0.04079407826066017,-0.026826975867152214,0.4563430845737457
5418,-0.039037320762872696,-0.026811186224222183,0.45607447624206543
5419,-0.038226038217544556,-0.028585130348801613,0.45673272013664246
5420,0.2563107907772064,-0.0193102415651083,0.3637405037879944
5420,-0.04102298989892006,-0.030464505776762962,0.4589037597179413
5421,-0.03914474695920944,-0.0294912438839674,0.45732957124710083
5422,-0.03737736493349075,-0.02946769818663597,0.4569644331932068
5423,-0.03826801851391792,-0.02861652337014675,0.45723429322242737
5424,-0.036513954401016235,-0.030339626595377922,0.45702263712882996
5425,-0.0382496677339077,-0.028602801263332367,0.4570150673389435
5426,-0.03822920843958855,-0.03119058907032013,0.4567705988883972
5427,-0.03731916472315788,-0.029421810060739517,0.4562528729438782
5428,-0.035517361015081406,-0.027635183185338974,0.45537617802619934
5429,-0.03642827272415161,-0.028536159545183182,0.4559502601623535
5430,-0.038223493844270706,-0.027715662494301796,0.456702321767807
5431,-0.036592330783605576,-0.029534712433815002,0.4580036401748657
5432,-0.03751908615231514,-0.028708070516586304,0.45869705080986023
5433,-0.03767814859747887,-0.027079680934548378,0.4606417119503021
5434,-0.03774788975715637,-0.02625313401222229,0.4614943563938141
5435,-0.03945620357990265,-0.028850218281149864,0.4609682857990265
5436,-0.040368206799030304,-0.027999751269817352,0.461383581161499
5437,-0.04040944203734398,-0.028028350323438644,0.46185484528541565
5438,-0.04136543720960617,-0.02720271237194538,0.462734580039978
5439,-0.041425593197345734,-0.027242273092269897,0.4634075164794922
5440,-0.039666738361120224,-0.026363132521510124,0.46342799067497253
5441,-0.04050085321068764,-0.028091754764318466,0.4628996253013611
5442,-0.04225466772913933,-0.02808852307498455,0.4628463685512543
5443,-0.03860535845160484,-0.027116315439343452,0.4612649083137512
5444,-0.03959072381258011,-0.02279798872768879,0.4625399112701416
5445,-0.04212160035967827,-0.028000064194202423,0.4613887667655945
5446,-0.04289621114730835,-0.029682522639632225,0.46029579639434814
5447,-0.04292219504714012,-0.030575424432754517,0.46057459712028503
5448,-0.039423175156116486,-0.027076194062829018,0.460582435131073
5449,-0.04215377941727638,-0.02539004012942314,0.46174123883247375
5450,-0.042956266552209854,-0.029724078252911568,0.4609402120113373
5451,-0.04292379692196846,-0.028826655820012093,0.46059179306030273
5452,-0.0427844300866127,-0.028733059763908386,0.4590963125228882
5453,-0.04364919662475586,-0.030472157523036003,0.4590190649032593
5454,-0.043635293841362,-0.02871907502412796,0.45887288451194763
5455,-0.04533118009567261,-0.02868901751935482,0.4583926200866699
5456,-0.04613596573472023,-0.02951757237315178,0.45773786306381226
5457,-0.045314911752939224,-0.029549187049269676,0.45822811126708984
5458,-0.04625769704580307,-0.03133910894393921,0.4589456021785736
5459,-0.04534477740526199,-0.029568659141659737,0.45853009819984436
5460,-0.04608694091439247,-0.03035481460392475,0.4572514593601227
5461,-0.04508129879832268,-0.03112880513072014,0.4558657705783844
5462,-0.04751956835389137,-0.03188764303922653,0.45433923602104187
5463,-0.04638271778821945,-0.02826847694814205,0.4516732394695282
5464,-0.045370396226644516,-0.027317555621266365,0.4501422643661499
5465,-0.04702255129814148,-0.02984602004289627,0.4495871961116791
5466,-0.046979401260614395,-0.029818633571267128,0.4491746425628662
5467,-0.04786314815282822,-0.02898382395505905,0.44946086406707764
5468,-0.045406848192214966,-0.02905108593404293,0.4505039155483246
5469,-0.046694111078977585,-0.03018580563366413,0.4547055661678314
5470,-0.046986907720565796,-0.027767520397901535,0.4575568437576294
5471,-0.04522060230374336,-0.028619034215807915,0.4572744369506836
5472,-0.049500562250614166,-0.03031756728887558,0.45669037103652954
5473,-0.048636920750141144,-0.02771715819835663,0.456726998090744
5474,-0.04953412339091301,-0.027733726426959038,0.4569999873638153
5475,-0.04690132662653923,-0.02511412464082241,0.4567234516143799
5476,-0.05039364472031593,-0.025993021205067635,0.45692190527915955
5477,-0.046818338334560394,-0.02420361340045929,0.45591527223587036
5478,-0.05210340395569801,-0.02424485795199871,0.4566921889781952
5479,-0.04673056676983833,-0.021564895287156105,0.45506057143211365
5480,-0.050946637988090515,-0.024108000099658966,0.45411422848701477
5481,-0.046351149678230286,-0.01967494748532772,0.4513658285140991
5482,-0.04977460950613022,-0.020529795438051224,0.45130911469459534
5483,-0.04710587114095688,-0.019632142037153244,0.45038384199142456
5484,-0.047880664467811584,-0.01789083518087864,0.4496253728866577
5485,-0.048811379820108414,-0.019629882648587227,0.45033198595046997
5486,-0.053294602781534195,-0.019706014543771744,0.45207855105400085
5487,0.2653049826622009,-0.021133434027433395,0.3714970052242279
5487,-0.04665129631757736,-0.01774807646870613,0.446037620306015
5488,0.24354009330272675,-0.033732470124959946,0.37824738025665283
5488,-0.05119755119085312,-0.02126595377922058,0.4487523138523102
5489,0.23429754376411438,-0.02353854477405548,0.3760984539985657
5489,-0.052867576479911804,-0.019548118114471436,0.4484562575817108
5490,0.23829926550388336,-0.02501252107322216,0.3767774999141693
5490,-0.05241238698363304,-0.021068943664431572,0.4445950388908386
5491,0.23891006410121918,-0.01999356783926487,0.3766120672225952
5491,-0.054023656994104385,-0.019351918250322342,0.4439551830291748
5492,0.2321203500032425,-0.01639166660606861,0.3760436177253723
5492,-0.06305153667926788,-0.022090209648013115,0.4481799900531769
5493,0.22846533358097076,-0.019242029637098312,0.3759065568447113
5494,0.2359478622674942,-0.017072832211852074,0.37531420588493347
5495,0.23165078461170197,-0.014886894263327122,0.37413153052330017
5496,0.23162402212619781,-0.01985958404839039,0.3740882873535156
5497,0.22959639132022858,-0.016263481229543686,0.37310290336608887
5498,0.2306026965379715,-0.01694202981889248,0.37243878841400146
5499,0.23137015104293823,-0.012623120099306107,0.3702702522277832
5500,0.2293810248374939,-0.002777302637696266,0.3704656958580017
5501,0.22980031371116638,-0.004897484555840492,0.3711428940296173
5502,0.2276078462600708,-0.006344704423099756,0.37332883477211
5503,0.2297738641500473,-0.008473685011267662,0.373391330242157
5504,0.2321281135082245,-0.011922546662390232,0.37035736441612244
5505,0.2304878532886505,-0.013480586931109428,0.37455156445503235
5506,0.23175327479839325,-0.013471425510942936,0.37429702281951904
5507,0.23135338723659515,-0.012738382443785667,0.3736512064933777
5508,0.22655339539051056,-0.017775902524590492,0.3751055896282196
5509,0.22674915194511414,-0.009204172529280186,0.374252587556839
5510,0.2294141799211502,-0.009168616496026516,0.3728068172931671
5511,0.23013268411159515,-0.011259060353040695,0.3716796934604645
5512,0.2284032702445984,-0.01557002030313015,0.37346982955932617
5513,0.24662372469902039,-0.008749067783355713,0.3557474613189697
5513,0.22854366898536682,-0.014823654666543007,0.37254223227500916
5514,0.22805564105510712,-0.014792000874876976,0.3717467188835144
5515,0.22804012894630432,-0.013378727249801159,0.37172144651412964
5516,0.23244236409664154,-0.010529697872698307,0.370858758687973
5517,0.2305135726928711,-0.012692142277956009,0.3722948431968689
5518,0.23006553947925568,-0.011998435482382774,0.37271472811698914
5519,0.22924843430519104,-0.0141594922170043,0.37369105219841003
5520,0.2581157684326172,-0.014948796480894089,0.35856887698173523
5520,0.23103217780590057,-0.016264768317341805,0.3731324374675751
5521,0.23272380232810974,-0.005376859568059444,0.356193870306015
5522,0.232289656996727,-0.0033504446037113667,0.35656607151031494
5523,0.23297743499279022,-0.0033505947794765234,0.35658204555511475
5524,0.22770200669765472,-0.00678209587931633,0.35894396901130676
5525,0.22374677658081055,-0.0047538867220282555,0.3602607250213623
5526,0.22247546911239624,-0.0006460052682086825,0.3593127727508545
5527,0.22783611714839935,3.63233448297251e-05,0.3570171594619751
5528,0.2257804423570633,-0.002684294478967786,0.358059287071228
5529,0.23193247616291046,-0.002676795469596982,0.35705897212028503
5530,0.23608477413654327,3.634031236288138e-05,0.35718396306037903
5531,0.23605337738990784,-0.003355804132297635,0.35713645815849304
5532,0.2277175337076187,-0.008346321061253548,0.36777904629707336
5533,-0.06629392504692078,-0.04319091886281967,0.4843064248561859
5533,0.22915059328079224,-0.017484743148088455,0.36896154284477234
5534,-0.07021097093820572,-0.04297918826341629,0.4924212396144867
5534,0.22445251047611237,-0.02678847685456276,0.37162715196609497
5535,-0.0683918297290802,-0.04769233241677284,0.4927937388420105
5535,0.22939060628414154,-0.02970324642956257,0.3727685213088989
5536,-0.07109098136425018,-0.04825359955430031,0.49859318137168884
5536,0.2233482450246811,-0.02894621156156063,0.37213972210884094
5537,-0.078693687915802,-0.05461148917675018,0.5048331618309021
5537,0.21899855136871338,-0.02681218832731247,0.37195608019828796
5538,-0.07774288952350616,-0.05269905552268028,0.5048864483833313
5538,0.2199183851480484,-0.030374540016055107,0.3723171055316925
5539,-0.07765208184719086,-0.05551143363118172,0.5042967200279236
5539,0.22211840748786926,-0.025432640686631203,0.37244829535484314
5540,-0.07467465102672577,-0.05926121398806572,0.5035987496376038
5540,0.22274214029312134,-0.029051566496491432,0.3734941780567169
5541,-0.07786018401384354,-0.05373910814523697,0.5056481957435608
5541,0.2267279028892517,-0.03276493772864342,0.3753945231437683
5542,-0.0825810357928276,-0.05820055305957794,0.5110862255096436
5542,0.22897610068321228,-0.02921326830983162,0.375573068857193
5543,-0.0819070115685463,-0.062309879809617996,0.5129452347755432
5543,0.2250639945268631,-0.028546569868922234,0.3761891722679138
5544,-0.08541020005941391,-0.056849464774131775,0.5164521336555481
5544,0.22610947489738464,-0.02858840301632881,0.3767404556274414
5545,-0.07276522368192673,-0.06296230107545853,0.510335385799408
5545,0.2261696308851242,-0.027880148962140083,0.3768406808376312
5546,-0.07712927460670471,-0.06043495610356331,0.513573169708252
5546,0.2291986495256424,-0.02790030650794506,0.37711313366889954
5547,-0.06579697877168655,-0.06182175502181053,0.5089268684387207
5547,0.22396765649318695,-0.024294955655932426,0.376749187707901
5548,-0.07131093740463257,-0.06241701915860176,0.5138272047042847
5548,0.22459492087364197,-0.02714700810611248,0.3766009211540222
5549,-0.06909126788377762,-0.06703788042068481,0.5118454694747925
5549,0.22429746389389038,-0.023538775742053986,0.37610214948654175
5550,-0.07595856487751007,-0.0699339359998703,0.518904983997345
5550,0.22122672200202942,-0.026371216401457787,0.37574049830436707
5551,-0.07240373641252518,-0.06251779943704605,0.5146568417549133
5551,0.2192939668893814,-0.024805791676044464,0.37366342544555664
5552,-0.0711241140961647,-0.06525442004203796,0.505561113357544
5552,0.21900023519992828,-0.021795975044369698,0.3707627058029175
5553,-0.07276057451963425,-0.0678703635931015,0.503593385219574
5553,0.21339759230613708,-0.020256660878658295,0.36838603019714355
5554,-0.06892043352127075,-0.0669281929731369,0.4966025650501251
5554,0.20410148799419403,-0.018016181886196136,0.3655235767364502
5555,-0.07310565561056137,-0.06825602054595947,0.4994155764579773
5555,0.20424365997314453,-0.01997733674943447,0.3633062541484833
5556,-0.06949783861637115,-0.06939143687486649,0.5007629990577698
5556,0.20532798767089844,-0.017821302637457848,0.36156976222991943
5557,-0.06728123873472214,-0.06812218576669693,0.4984363317489624
5557,0.2000795602798462,-0.01778215542435646,0.36077550053596497
5558,-0.0737641304731369,-0.07171598076820374,0.5105392336845398
5558,0.20063064992427826,-0.015030734241008759,0.3605342507362366
5559,-0.07000764459371567,-0.0679839700460434,0.5044363737106323
5559,0.19996508955955505,-0.014347237534821033,0.3605690896511078
5560,-0.07582123577594757,-0.0717753991484642,0.5179668664932251
5560,0.19622839987277985,-0.010905157774686813,0.3599967956542969
5561,-0.07507861405611038,-0.07299397140741348,0.5196371078491211
5561,0.2029537856578827,-0.011621695943176746,0.3610118329524994
5562,-0.07551109045743942,-0.0714288279414177,0.5226303935050964
5562,0.1966157704591751,-0.01572316698729992,0.36070746183395386
5563,-0.07281645387411118,-0.06688716262578964,0.510694682598114
5563,0.19727295637130737,-0.01572093367576599,0.3606562316417694
5564,-0.07909519970417023,-0.06997910887002945,0.5266634821891785
5564,0.19598548114299774,-0.009525627829134464,0.3595511317253113
5565,-0.08021683245897293,-0.07309089601039886,0.5274601578712463
5565,0.1971595734357834,-0.008834012784063816,0.35920146107673645
5566,-0.07521532475948334,-0.06827357411384583,0.5138276219367981
5566,0.1948780119419098,-0.012912578880786896,0.3587697148323059
5567,-0.08562899380922318,-0.07507713884115219,0.5493243336677551
5567,0.1945585161447525,-0.008808930404484272,0.35818153619766235
5568,-0.08132089674472809,-0.07003381103277206,0.5347198843955994
5568,0.20583167672157288,-0.012233970686793327,0.3588554561138153
5569,-0.07564932107925415,-0.06670407950878143,0.5167924165725708
5569,0.19574689865112305,-0.014239690266549587,0.3578662574291229
5570,-0.07732273638248444,-0.07027790695428848,0.5214571952819824
5570,0.1972484439611435,-0.012209031730890274,0.35812392830848694
5571,-0.07759179919958115,-0.07052245736122131,0.5232717394828796
5571,0.19579672813415527,-0.01152336597442627,0.3579573631286621
5572,-0.07808412611484528,-0.07397091388702393,0.5265918970108032
5572,0.1934632658958435,-0.010826953686773777,0.3574151396751404
5573,-0.07361841201782227,-0.06860462576150894,0.5163191556930542
5573,0.19624868035316467,-0.008114001713693142,0.35754191875457764
5574,-0.06989967077970505,-0.07270130515098572,0.5106480121612549
5574,0.205270454287529,-0.012241154909133911,0.3590661883354187
5575,-0.06899695098400116,-0.06984736770391464,0.5040532350540161
5575,0.19662973284721375,-0.013573892414569855,0.358236163854599
5576,-0.07029813528060913,-0.07500161230564117,0.5065295100212097
5576,0.1956782341003418,-0.01083681732416153,0.35774075984954834
5577,-0.05754508450627327,-0.06686428934335709,0.4961283802986145
5577,0.20664289593696594,-0.010195281356573105,0.3590805232524872
5578,-0.05345824360847473,-0.06403996795415878,0.46856755018234253
5578,0.21081900596618652,-0.00815214216709137,0.3592226207256317
5579,-0.04666293412446976,-0.06503334641456604,0.4629662036895752
5579,0.2088419497013092,-0.009520120918750763,0.3593432605266571
5580,-0.04329831525683403,-0.06791210174560547,0.4646105468273163
5580,0.2249092012643814,-0.014409440569579601,0.36213237047195435
5581,-0.028274711221456528,-0.05457378178834915,0.4792378544807434
5581,0.21789155900478363,-0.018702205270528793,0.36536070704460144
5714,-0.020569123327732086,-0.08757562190294266,0.4155280292034149
5715,-0.026059789583086967,-0.09061207622289658,0.4149741232395172
5716,-0.032425373792648315,-0.09393676370382309,0.41573309898376465
5717,-0.03490525856614113,-0.10295030474662781,0.4170553386211395
5718,-0.03435155004262924,-0.09968124330043793,0.4199717044830322
5719,-0.035409778356552124,-0.09800871461629868,0.42308345437049866
5720,-0.03795452415943146,-0.09996811300516129,0.42457839846611023
5721,-0.03800850734114647,-0.1041487455368042,0.4251822829246521
5722,-0.03885357826948166,-0.10101518034934998,0.42559173703193665
5723,-0.038036055862903595,-0.10422423481941223,0.42549043893814087
5724,-0.041337750852108,-0.10034938156604767,0.42619767785072327
5725,-0.04054970294237137,-0.10202288627624512,0.426424503326416
5726,-0.04143381863832474,-0.09652508050203323,0.42718812823295593
5727,-0.04230780526995659,-0.10073135048151016,0.42781996726989746
5728,-0.04073276370763779,-0.09841492027044296,0.4283495545387268
5729,-0.038296889513731,-0.09842841327190399,0.42840826511383057
5730,-0.041634008288383484,-0.09699144214391708,0.42925208806991577
5731,-0.04164215549826622,-0.09374810010194778,0.4293361008167267
5732,-0.046566806733608246,-0.09625926613807678,0.42962363362312317
5733,-0.04240591078996658,-0.09770659357309341,0.42881205677986145
5734,-0.04569021612405777,-0.0912417620420456,0.4290558695793152
5735,-0.049856092780828476,-0.09630713611841202,0.42983728647232056
5736,-0.04741949215531349,-0.09388326853513718,0.4299551248550415
5737,-0.03913859277963638,-0.09035460650920868,0.42871370911598206
5738,-0.040829285979270935,-0.08641361445188522,0.4293646216392517
5739,-0.039165299385786057,-0.08797139674425125,0.4290062487125397
5740,-0.04004700854420662,-0.08566933125257492,0.42972254753112793
5741,-0.04011176899075508,-0.08417259901762009,0.4304174482822418
5742,-0.0335562489926815,-0.08413638919591904,0.43023228645324707
5743,-0.02693154290318489,-0.08305253833532333,0.428855836391449
5744,-0.012169412337243557,-0.07753948122262955,0.4254264235496521
5750,-0.028218675404787064,-0.0662388727068901,0.4361584186553955
5751,-0.027128633111715317,-0.06970962136983871,0.4319942891597748
5752,-0.03765132278203964,-0.08252080529928207,0.430331289768219
5753,-0.03927227482199669,-0.07840552181005478,0.43017804622650146
5754,-0.035893552005290985,-0.08957153558731079,0.4288637042045593
5755,-0.03502917289733887,-0.08537698537111282,0.4282561242580414
5756,-0.03248722478747368,-0.08348944038152695,0.42692410945892334
5757,-0.031573519110679626,-0.07756015658378601,0.42553988099098206
5758,-0.03152639791369438,-0.07421573996543884,0.4249047338962555
5759,-0.032235801219940186,-0.07801496982574463,0.4236200749874115
5760,-0.029810847714543343,-0.07557345926761627,0.42346686124801636
5761,-0.02896096371114254,-0.07545503973960876,0.4228033125400543
5762,-0.028068907558918,-0.07841938734054565,0.4214686155319214
5763,-0.02721668966114521,-0.07986929267644882,0.42067137360572815
5764,-0.030408624559640884,-0.07905834168195724,0.42060843110084534
5765,-0.02959471568465233,-0.07901854068040848,0.42039668560028076
5766,-0.03044428862631321,-0.07595130801200867,0.42110171914100647
5767,-0.03527636080980301,-0.08082526922225952,0.4214893579483032
5768,-0.03377212584018707,-0.07383150607347488,0.42270490527153015
5769,-0.03215436264872551,-0.07701518386602402,0.422549843788147
5770,-0.032961491495370865,-0.07863115519285202,0.42260676622390747
5771,-0.03386317566037178,-0.07242025434970856,0.42384448647499084
5772,-0.03382513299584389,-0.07475163787603378,0.423368364572525
5773,-0.03460090979933739,-0.07710093259811401,0.42302030324935913
5774,-0.03461843356490135,-0.07553199678659439,0.4232345521450043
5775,-0.03378704562783241,-0.07788082212209702,0.42289164662361145
5776,-0.033816657960414886,-0.07634099572896957,0.4232622981071472
5777,-0.03706716373562813,-0.08204527944326401,0.4236546754837036
5778,-0.03797339275479317,-0.07177478075027466,0.4247894585132599
5779,-0.037125781178474426,-0.08620533347129822,0.4243246614933014
5780,-0.03795819357037544,-0.07577914744615555,0.4246194064617157
5781,-0.04040301591157913,-0.07824736088514328,0.4248819351196289
5782,-0.035469088703393936,-0.08287694305181503,0.4237920939922333
5783,-0.03961031883955002,-0.07423878461122513,0.4250366687774658
5784,-0.040463171899318695,-0.07755552977323532,0.4255145192146301
5785,-0.043015316128730774,-0.07616407424211502,0.42677631974220276
5786,-0.039782796055078506,-0.07861670106649399,0.4268874526023865
5787,-0.04151233658194542,-0.07475595921278,0.4279976487159729
5788,-0.03658544272184372,-0.07790449261665344,0.42742910981178284
5789,-0.03913901373744011,-0.07569624483585358,0.42871829867362976
5790,-0.03839130699634552,-0.06930138915777206,0.4294644594192505
5791,-0.040913328528404236,-0.07841834425926208,0.4302484095096588
5792,-0.03598155081272125,-0.07182414829730988,0.42991510033607483
5793,-0.04017596319317818,-0.07611788064241409,0.4311063289642334
5794,-0.041891951113939285,-0.07051674276590347,0.43191152811050415
5795,-0.041044916957616806,-0.07867056131362915,0.43163222074508667
5796,-0.03606581315398216,-0.06953657418489456,0.43092191219329834
5797,-0.042765840888023376,-0.07799842208623886,0.43245169520378113
5798,-0.03695452958345413,-0.06966876983642578,0.4317411482334137
5799,-0.03777891397476196,-0.07787899672985077,0.4317895472049713
5800,-0.03445390984416008,-0.0720452293753624,0.4312383830547333
5801,-0.03945663943886757,-0.07631054520606995,0.4321975111961365
5802,-0.03360520675778389,-0.07443743944168091,0.4308600127696991
5803,-0.034456316381692886,-0.07286950945854187,0.43126848340034485
5804,-0.03866778686642647,-0.07308726757764816,0.43255728483200073
5805,-0.031117793172597885,-0.07681391388177872,0.43041759729385376
5806,-0.03368274122476578,-0.06722590327262878,0.4318540692329407
5807,-0.030273109674453735,-0.07266081124544144,0.4300333559513092
5808,-0.02774728089570999,-0.07002054899930954,0.42887237668037415
5809,-0.02856544405221939,-0.06839944422245026,0.4289243817329407
5810,-0.021861324086785316,-0.07347876578569412,0.42531096935272217
5811,-0.019290870055556297,-0.06811335682868958,0.422102153301239
5814,-0.0063347648829221725,-0.05891674384474754,0.4138263761997223
5819,-0.00473784189671278,-0.05939337983727455,0.41168123483657837
5826,-0.0008205302874557674,-0.06896346807479858,0.40815111994743347
5827,0.0015010414645075798,-0.0672140046954155,0.4069475531578064
5832,0.006769155152142048,-0.06733523309230804,0.39851462841033936
5833,0.002994558773934841,-0.07137207686901093,0.3999249041080475
5834,0.0037543883081525564,-0.07289381325244904,0.39993762969970703
5835,0.003763467539101839,-0.06926223635673523,0.4009048044681549
5836,0.011294126510620117,-0.07025627046823502,0.397908091545105
5837,0.0007203684072010219,-0.06804016977548599,0.4026866853237152
5838,-0.0008106634486466646,-0.07043222337961197,0.4032430946826935
5839,0.0060438732616603374,-0.07149597257375717,0.40061914920806885
5840,-4.455465386854485e-05,-0.07028207182884216,0.4023834466934204
5841,-0.003113584127277136,-0.06747392565011978,0.40387609601020813
5842,-0.002348051406443119,-0.06675456464290619,0.4041658341884613
5843,0.005298588890582323,-0.07018246501684189,0.4018131494522095
5844,-4.4676980905933306e-05,-0.06587616354227066,0.4034882187843323
5845,-0.004657696466892958,-0.07068970799446106,0.40471723675727844
5852,-0.0008115953532978892,-0.06974629312753677,0.4037066400051117
5867,0.25984758138656616,-0.03566082566976547,0.3758523762226105
5868,0.2615455389022827,-0.03357274830341339,0.38464975357055664
5869,-0.015624532476067543,-0.06461166590452194,0.4100564122200012
5869,0.25480419397354126,-0.03172687068581581,0.3800441026687622
5870,-0.014859938994050026,-0.06701330095529556,0.4104531407356262
5870,0.250209778547287,-0.032665204256772995,0.3742518723011017
5871,-0.014914334751665592,-0.07351912558078766,0.41195565462112427
5871,0.24264360964298248,-0.0336296483874321,0.3692294955253601
5872,-0.01650330238044262,-0.07205808162689209,0.41255155205726624
5872,0.24709217250347137,-0.03164603188633919,0.370641827583313
5873,-0.01972988434135914,-0.07239491492509842,0.4144800305366516
5873,0.2449159473180771,-0.03145695477724075,0.3684273064136505
5874,-0.018114855512976646,-0.0745910182595253,0.41355976462364197
5874,0.24052588641643524,-0.034726694226264954,0.3660069704055786
5875,-0.018093358725309372,-0.07450249046087265,0.4130689799785614
5875,0.23828212916851044,-0.03261924162507057,0.3657645583152771
5876,-0.019695715978741646,-0.07619951665401459,0.4137622117996216
5876,0.23716072738170624,-0.034047383815050125,0.3661787211894989
5877,-0.019658837467432022,-0.07605684548616409,0.41298747062683105
5877,0.2409898191690445,-0.03140134736895561,0.3677760362625122
5878,-0.018013427034020424,-0.07807942479848862,0.41124415397644043
5878,0.2421259880065918,-0.03084745816886425,0.3695099651813507
5879,0.23889078199863434,-0.03167887032032013,0.3710264265537262
5880,0.23618817329406738,-0.031082158908247948,0.37232133746147156
5881,0.23405922949314117,-0.03360919654369354,0.37686508893966675
5882,0.06890398263931274,0.007803513202816248,0.45373401045799255
5882,0.22955742478370667,-0.03286374732851982,0.3765265941619873
5883,0.22798141837120056,-0.03305003419518471,0.3786609470844269
5884,0.06847359240055084,0.014981944113969803,0.46247005462646484
5884,0.2327488511800766,-0.03455570712685585,0.3793969750404358
5885,0.23591174185276031,-0.03429478406906128,0.3845527172088623
5886,0.2359122931957245,-0.03671376779675484,0.3869500160217285
5887,0.009440699592232704,-0.044459111988544464,0.38401031494140625
5887,0.23480336368083954,-0.038363005965948105,0.3887650966644287
5888,-0.004479927010834217,-0.05172334611415863,0.38927045464515686
5888,0.23247812688350677,-0.032542940229177475,0.389819473028183
5889,0.23331280052661896,-0.033086780458688736,0.38751599192619324
5890,0.229386106133461,-0.03357143700122833,0.38463476300239563
5891,0.23110224306583405,-0.034339968115091324,0.38505932688713074
5892,0.23274706304073334,-0.03436682000756264,0.385360449552536
5893,0.2328653782606125,-0.03365187719464302,0.3855563700199127
5894,0.23399199545383453,-0.033603306859731674,0.3849998712539673
5895,0.22986653447151184,-0.03280506283044815,0.3842165172100067
5896,0.22970786690711975,-0.034025076776742935,0.38152843713760376
5897,0.22826386988162994,-0.034531399607658386,0.3791300654411316
5898,0.2286331206560135,-0.03437037020921707,0.37736210227012634
5899,0.2278069406747818,-0.03363737836480141,0.3771810829639435
5900,0.22623689472675323,-0.03290094435214996,0.37695276737213135
5901,0.22640112042427063,-0.0329248271882534,0.3772263824939728
5902,0.22658219933509827,-0.03295116126537323,0.3775281012058258
5903,0.22607199847698212,-0.032981354743242264,0.3778740167617798
5904,0.22636452317237854,-0.031586527824401855,0.3783629834651947
5905,0.22548475861549377,-0.03094431944191456,0.37930119037628174
5906,0.22413429617881775,-0.031056709587574005,0.38067883253097534
5907,0.22385935485363007,-0.03184362128376961,0.3814425766468048
5908,0.22454778850078583,-0.031838491559028625,0.38138115406036377
5909,0.22682702541351318,-0.031029367819428444,0.3803437054157257
5910,0.22800607979297638,-0.028106531128287315,0.3799005448818207
5911,0.22789524495601654,-0.028092868626117706,0.3797158896923065
5912,0.22812436521053314,-0.029471922665834427,0.37889838218688965
5913,0.2270786464214325,-0.03158588707447052,0.3783552944660187
5914,0.2269541621208191,-0.02941354177892208,0.37814784049987793
5915,0.22618091106414795,-0.03002922423183918,0.37685948610305786
5916,0.2251347005367279,-0.02989032119512558,0.3751162886619568
5917,0.2249635010957718,-0.029773354530334473,0.37364837527275085
5918,0.2253750115633011,-0.02902514673769474,0.37315452098846436
5919,0.22655004262924194,-0.02828599140048027,0.372755229473114
5920,0.22465147078037262,-0.029023250564932823,0.3731301426887512
5921,0.22514094412326813,-0.02890409156680107,0.3715982139110565
5922,0.2233046442270279,-0.029553810134530067,0.3708931505680084
5923,0.2223149985074997,-0.02881230041384697,0.37041813135147095
5924,0.22249731421470642,-0.028042934834957123,0.36955222487449646
5925,0.22285373508930206,-0.02799951657652855,0.3689800500869751
5926,0.22287799417972565,-0.02791476435959339,0.36786317825317383
5927,0.22253994643688202,-0.02577919140458107,0.3673052489757538
5928,0.22077831625938416,-0.026433099061250687,0.3666971027851105
5929,-0.01375290472060442,-0.050223756581544876,0.4009113013744354
5929,0.22073252499103546,-0.02433828078210354,0.3666210472583771
5930,0.2196570783853531,-0.026382096111774445,0.3659895658493042
5931,-0.01609981618821621,-0.04888934642076492,0.40246516466140747
5931,0.21932554244995117,-0.025648079812526703,0.3654371500015259
5932,0.21774229407310486,-0.02631872519850731,0.3651104271411896
5933,0.21878738701343536,-0.0248926542699337,0.3645404875278473
5934,0.21815408766269684,-0.02559209242463112,0.36463943123817444
5935,0.2186051309108734,-0.02625575102865696,0.36423683166503906
5936,0.21871933341026306,-0.025577189400792122,0.3644271194934845
5937,0.22061268985271454,-0.024172531440854073,0.36412426829338074
5938,0.2207983434200287,-0.023500589653849602,0.364430695772171
5939,0.2197846621274948,-0.022846858948469162,0.3650467097759247
5940,0.2196221798658371,-0.020751144737005234,0.3647768497467041
5941,0.21857011318206787,-0.022100714966654778,0.36417847871780396
5942,0.2189246565103531,-0.02344820275902748,0.36361831426620483
5943,0.2186591923236847,-0.02203996106982231,0.3631773889064789
5944,0.2177416980266571,-0.023395314812660217,0.36279818415641785
5945,0.22016207873821259,-0.02198336273431778,0.36224475502967834
5946,0.22076167166233063,-0.02610168606042862,0.3620995283126831
5947,-0.010999005287885666,-0.028045959770679474,0.36056584119796753
5947,0.22078090906143188,-0.02472813054919243,0.3621310889720917
