Frame,X,Y,Z
5198,0.1001303493976593,-0.01835024356842041,0.3336767852306366
5199,0.10011336952447891,-0.018347131088376045,0.33362019062042236
5200,0.10013187676668167,-0.019618500024080276,0.3336818814277649
5201,0.10004758089780807,-0.018968529999256134,0.3334009647369385
5202,0.10004447400569916,-0.020234812051057816,0.33339062333106995
5203,0.10199084132909775,-0.020877676084637642,0.33354124426841736
5204,0.10007915645837784,-0.02024182677268982,0.33350619673728943
5205,0.09936045110225677,-0.018958289176225662,0.3332209587097168
5206,0.1006452739238739,-0.018328562378883362,0.3332825303077698
5207,0.0993289202451706,-0.01831936091184616,0.33311522006988525
5208,0.09872148185968399,-0.01832408830523491,0.33320116996765137
5209,0.10005085170269012,-0.018335673958063126,0.33341184258461
5210,0.10009094327688217,-0.01897675171494484,0.3335454761981964
5211,0.10076165199279785,-0.018983719870448112,0.33366793394088745
5212,0.09878630191087723,-0.018969612196087837,0.3334199786186218
5213,0.09944169223308563,-0.018340159207582474,0.3334934115409851
5214,0.09935678541660309,-0.01832450181245804,0.33320868015289307
5215,0.09980865567922592,-0.01829129084944725,0.3326047658920288
5216,0.09993015229701996,-0.018946265801787376,0.33300963044166565
5217,0.09983561933040619,-0.018928343430161476,0.3326946198940277
5218,0.09966771304607391,-0.018265459686517715,0.33213508129119873
5219,0.0995023101568222,-0.018865149468183517,0.3315838873386383
5220,0.09937340021133423,-0.01758233830332756,0.33115431666374207
5221,0.10011161863803864,-0.02138073928654194,0.331515371799469
5222,0.09877384454011917,-0.018216988071799278,0.33125367760658264
5223,0.09947340935468674,-0.01885966956615448,0.3314875662326813
5224,0.10012487322092056,-0.018863746896386147,0.3315592408180237
5225,0.09946475923061371,-0.019487794488668442,0.3314587473869324
5226,0.09947986900806427,-0.01949075609445572,0.3315091133117676
5227,0.10070754587650299,-0.021373534575104713,0.3314036726951599
5228,0.09986548125743866,-0.018814880400896072,0.3307003080844879
5229,0.10038652271032333,-0.02005009911954403,0.3303472697734833
5230,0.10010755062103271,-0.01874256134033203,0.3294292092323303
5231,0.09911442548036575,-0.016802584752440453,0.3282132148742676
5232,0.09976887702941895,-0.016807781532406807,0.32831475138664246
5233,0.10043647885322571,-0.018063243478536606,0.3284580111503601
5234,0.09926857054233551,-0.018077850341796875,0.32872363924980164
5235,0.09858275204896927,-0.016818266361951828,0.3285195529460907
5236,0.10118748247623444,-0.01933562569320202,0.32887059450149536
5237,0.09933755546808243,-0.01809041202068329,0.3289520740509033
5238,0.1002151370048523,-0.018136123195290565,0.32978326082229614
5239,0.10111308097839355,-0.01944146119058132,0.33067068457603455
5240,0.10185541957616806,-0.01946325972676277,0.33104145526885986
5241,0.10331189632415771,-0.020130915567278862,0.3316788375377655
5242,0.10209578275680542,-0.020139645785093307,0.3318226635456085
5243,0.10341032594442368,-0.020150095224380493,0.33199483156204224
5244,0.10340547561645508,-0.01888764463365078,0.33197927474975586
5245,0.10286398977041245,-0.020166650414466858,0.3322676122188568
5246,0.10547151416540146,-0.021445993334054947,0.33252716064453125
5247,0.10545875132083893,-0.023338552564382553,0.33248692750930786
5248,0.1054292768239975,-0.02396356873214245,0.33239397406578064
5249,0.10540878772735596,-0.022064657881855965,0.3323293924331665
5250,0.10532332211732864,-0.0220467671751976,0.33205991983413696
5251,0.10456640273332596,-0.02139008603990078,0.33166027069091797
5252,0.1031884178519249,-0.020106855779886246,0.3312824070453644
5253,0.10428127646446228,-0.019446469843387604,0.33075588941574097
5254,0.10458207130432129,-0.019385740160942078,0.32972294092178345
5255,0.10457196086645126,-0.019268441945314407,0.32772791385650635
5256,0.10483252257108688,-0.020443180575966835,0.32659977674484253
5257,0.10405299812555313,-0.021651161834597588,0.32610148191452026
5258,0.10458482056856155,-0.02039487659931183,0.32582807540893555
5259,0.1026783436536789,-0.01914755441248417,0.3256717622280121
5260,0.10138659179210663,-0.018518881872296333,0.32549771666526794
5261,0.10010135918855667,-0.01912808045744896,0.3253405690193176
5262,0.10081890225410461,-0.0179094597697258,0.32566165924072266
5263,0.10098620504140854,-0.01793918013572693,0.32620206475257874
5264,0.1017695963382721,-0.01858883909881115,0.32672733068466187
5265,0.10171788930892944,-0.018466752022504807,0.32458144426345825
5266,0.0955033153295517,-0.017444266006350517,0.3066096901893616
5267,0.09651517868041992,-0.019046716392040253,0.30428990721702576
5268,0.09273246675729752,-0.019966674968600273,0.29236388206481934
5269,0.09230487793684006,-0.019994379952549934,0.29276955127716064
5270,0.0924774780869484,-0.020589062944054604,0.2933169901371002
5271,0.09394761919975281,-0.022345518693327904,0.29443129897117615
5272,0.09573783725500107,-0.023066693916916847,0.2965106666088104
5273,0.09757876396179199,-0.02550683729350567,0.2986968755722046
5274,0.0997132807970047,-0.029439439997076988,0.2982913851737976
5275,0.10183786600828171,-0.030700864270329475,0.2995395362377167
5276,0.1023399829864502,-0.03220801800489426,0.29768916964530945
5277,0.10340873152017593,-0.0317971296608448,0.2991446852684021
5278,0.10333129018545151,-0.036647047847509384,0.292490154504776
5279,0.10766610503196716,-0.03855609521269798,0.30313006043434143
5280,0.12634733319282532,-0.04670039936900139,0.3464597463607788
5281,0.1293977051973343,-0.05495729297399521,0.3529852032661438
5282,0.1424783170223236,-0.06231272965669632,0.39069288969039917
5283,0.16120374202728271,-0.07256004214286804,0.4443553388118744
5308,0.08874388784170151,-0.039282672107219696,0.33377140760421753
5309,0.0859229564666748,-0.03572995215654373,0.3302413523197174
5312,0.08508159965276718,-0.03626622259616852,0.32941314578056335
5313,0.0883244127035141,-0.03192608058452606,0.32983672618865967
5314,0.09131826460361481,-0.03612681105732918,0.33390939235687256
5315,0.08932191133499146,-0.0352056510746479,0.33121174573898315
5316,0.08418729901313782,-0.029692038893699646,0.3259506821632385
5317,0.08217350393533707,-0.02530892752110958,0.32533344626426697
5319,0.09692975133657455,-0.0318530797958374,0.34252968430519104
5320,0.08986154198646545,-0.004396592266857624,0.3332127332687378
5322,0.09359637647867203,-0.037546027451753616,0.3352520763874054
5323,0.10385745763778687,-0.017734266817569733,0.3597642481327057
5324,0.08870182931423187,-0.017079032957553864,0.33361321687698364
5325,0.08384906500577927,-0.015733303502202034,0.33196717500686646
5327,0.1029466837644577,-0.011170856654644012,0.3687438666820526
5329,0.09819972515106201,-0.02247573435306549,0.3590717911720276
5330,0.10363096743822098,-0.0013350947992876172,0.36135798692703247
5331,0.16340181231498718,0.036278918385505676,0.40578508377075195
5333,0.08707459270954132,-0.025373881682753563,0.31839221715927124
5334,0.19468405842781067,0.03537696227431297,0.43245813250541687
5336,0.09122321754693985,-0.03298824280500412,0.31599900126457214
5337,0.08263632655143738,-0.029920602217316628,0.31530681252479553
5338,0.08252062648534775,-0.028682231903076172,0.3148653209209442
5339,0.08212090283632278,-0.024200478568673134,0.31108489632606506
5340,0.08118271827697754,-0.025092607364058495,0.30753093957901
5341,0.07818968594074249,-0.025276020169258118,0.3027295172214508
5342,0.07779411226511002,-0.025720413774251938,0.30119794607162476
5343,0.07807732373476028,-0.02562554180622101,0.30008697509765625
5344,0.07684488594532013,-0.025594858452677727,0.2997276484966278
5345,0.0784522294998169,-0.02726815454661846,0.29934197664260864
5346,0.07877691835165024,-0.027952106669545174,0.30058085918426514
5347,0.07849109172821045,-0.028054066002368927,0.30167728662490845
5348,0.07954951375722885,-0.02745053917169571,0.3013441562652588
5349,0.07844866067171097,-0.02689315751194954,0.3015141785144806
5350,0.0792263001203537,-0.028685912489891052,0.3022955060005188
5351,0.08023852854967117,-0.027688300237059593,0.30395421385765076
5352,0.07987659424543381,-0.02892136760056019,0.30477675795555115
5353,0.08064814656972885,-0.028410103172063828,0.3055059015750885
5354,0.0801723301410675,-0.026703596115112305,0.30590519309043884
5355,0.08032973110675812,-0.029667794704437256,0.3065057694911957
5356,0.08107594400644302,-0.02914433926343918,0.3071264624595642
5357,0.08179426193237305,-0.02977694198489189,0.3076333999633789
5358,0.08123648911714554,-0.030956117436289787,0.3077346384525299
5359,0.08113719522953033,-0.03033430688083172,0.3073585033416748
5360,0.08105175942182541,-0.02971900813281536,0.3070348799228668
5361,0.08166266232728958,-0.027978364378213882,0.30713844299316406
5362,0.08293841034173965,-0.029183702543377876,0.30754128098487854
5363,0.08313877135515213,-0.029254203662276268,0.3082842230796814
5364,0.08428624272346497,-0.031219471246004105,0.310352623462677
5365,0.08498425036668777,-0.03125932067632675,0.31074878573417664
5366,0.08373613655567169,-0.027694575488567352,0.31049931049346924
5367,0.0849974974989891,-0.030083177611231804,0.31079721450805664
5368,0.08661770075559616,-0.03261055797338486,0.3123811185359955
5369,0.08712282031774521,-0.031984589993953705,0.3120644986629486
5370,0.08841931819915771,-0.0361802838742733,0.31245556473731995
5371,0.0921609178185463,-0.038035403937101364,0.3130658268928528
5372,0.09624013304710388,-0.04242407903075218,0.31473469734191895
5373,0.10203931480646133,-0.045808736234903336,0.32170623540878296
5374,0.1082669049501419,-0.054117921739816666,0.3238794803619385
5375,0.11192402988672256,-0.058641135692596436,0.31511810421943665
5376,0.12425550073385239,-0.06650611013174057,0.33039557933807373
5377,0.12433776259422302,-0.07050681859254837,0.3256783187389374
5378,0.13367228209972382,-0.0726742371916771,0.3243051767349243
5379,0.13635708391666412,-0.08229397237300873,0.3233659267425537
5380,0.14204497635364532,-0.0858328714966774,0.3251347839832306
5381,0.1624099165201187,-0.1109372153878212,0.3518564999103546
5382,0.17406369745731354,-0.11944591999053955,0.35935378074645996
5383,0.16253317892551422,-0.10812419652938843,0.34924834966659546
5384,0.15882067382335663,-0.10325554013252258,0.34408047795295715
5385,0.15380792319774628,-0.09652087837457657,0.3387988209724426
5386,0.14288470149040222,-0.08303167670965195,0.3214647173881531
5387,0.14959318935871124,-0.07346746325492859,0.34541672468185425
5388,0.1490156352519989,-0.06184789538383484,0.3502291440963745
5389,0.14159327745437622,-0.04805285111069679,0.3467189073562622
5390,0.13866883516311646,-0.03594939038157463,0.3443642556667328
5391,0.15721331536769867,-0.026897240430116653,0.38318488001823425
5392,0.14344964921474457,-0.00133507139980793,0.3613516688346863
5393,0.14515990018844604,0.00841572880744934,0.3674182891845703
5394,0.1385589838027954,0.014591490849852562,0.364743173122406
5395,0.13822999596595764,0.027274126186966896,0.36755380034446716
5396,0.13012205064296722,0.03852822259068489,0.36832424998283386
5397,0.12652945518493652,0.0433947928249836,0.36805209517478943
5398,0.13515207171440125,0.05047401785850525,0.3686825931072235
5399,0.12686917185783386,0.054729998111724854,0.36904028058052063
5400,0.12217459082603455,0.05231704190373421,0.3718242645263672
5401,0.12401514500379562,0.04966246336698532,0.37311089038848877
5402,0.11891452223062515,0.05385323986411095,0.37267741560935974
5403,0.12052901834249496,0.054261304438114166,0.3755013048648834
5404,0.1317475289106369,0.061394013464450836,0.3986532986164093
5405,0.12816771864891052,0.06113163009285927,0.39694955945014954
5406,0.12320538610219955,0.061667025089263916,0.3955461382865906
5407,0.12659990787506104,0.06107648089528084,0.40154537558555603
5408,0.12348722666501999,0.061046335846185684,0.40134721994400024
5409,0.1229608878493309,0.061927855014801025,0.4021197259426117
5410,0.12007725238800049,0.060853660106658936,0.39514458179473877
5411,0.12148405611515045,0.057529617100954056,0.38301098346710205
5412,0.12212672084569931,0.054092634469270706,0.38970598578453064
5413,0.1238202378153801,0.05681220069527626,0.3880518972873688
5414,0.11855152249336243,0.052277013659477234,0.37153977155685425
5415,0.11842180043458939,0.05080952122807503,0.3711332380771637
5416,0.11722061038017273,0.05340410768985748,0.3695693016052246
5417,0.1122903823852539,0.05097203701734543,0.3672238886356354
5418,0.10590542107820511,0.05128082260489464,0.36445972323417664
5419,0.0991407185792923,0.05307314917445183,0.3625125586986542
5420,0.09880143404006958,0.05781326815485954,0.36636245250701904
5421,0.10170439630746841,0.06108693778514862,0.36932095885276794
5422,0.10364463180303574,0.06352104991674423,0.37124383449554443
5423,0.10146420449018478,0.06164272502064705,0.36844876408576965
5424,0.10397962480783463,0.061889905482530594,0.36992621421813965
5425,0.10320042818784714,0.06395114958286285,0.36965274810791016
5426,0.10045192390680313,0.0580398365855217,0.3549762964248657
5427,0.10145581513643265,0.05930106341838837,0.3585238456726074
5428,0.11128249019384384,0.060194890946149826,0.36392778158187866
5429,0.10374824702739716,0.06438815593719482,0.36417967081069946
5430,0.1077885776758194,0.0651574358344078,0.3685307204723358
5431,0.11076043546199799,0.0586165152490139,0.37145259976387024
5432,0.11982143670320511,0.05640439689159393,0.37551969289779663
5433,0.11633792519569397,0.05051703006029129,0.3689967691898346
5434,0.11992976814508438,0.0501452200114727,0.3714357614517212
5435,0.11822030693292618,0.056692205369472504,0.3727211356163025
5436,0.11757379025220871,0.05601340904831886,0.37291663885116577
5437,0.12310938537120819,0.0544559471309185,0.3768482804298401
5438,0.12024395167827606,0.05805983766913414,0.37240880727767944
5439,0.1188245490193367,0.05317918211221695,0.36801275610923767
5440,0.11646347492933273,0.05518854409456253,0.3628353476524353
5441,0.11933103203773499,0.056254785507917404,0.36528244614601135
5442,0.11589577794075012,0.057324282824993134,0.35894203186035156
5443,0.1127479299902916,0.0567694716155529,0.3554680049419403
5444,0.11414671689271927,0.05341503769159317,0.35561761260032654
5445,0.11639686673879623,0.054871566593647,0.3563007116317749
5446,0.11715444922447205,0.049205388873815536,0.3544962406158447
5447,0.1133122369647026,0.047378282994031906,0.3509405255317688
5448,0.11191508173942566,0.04533522576093674,0.3406006395816803
5449,0.11592450737953186,0.040398381650447845,0.3372041583061218
5450,0.12025994062423706,0.036508966237306595,0.3367859721183777
5451,0.12355508655309677,0.03886124864220619,0.34057748317718506
5452,0.12479666620492935,0.03561079129576683,0.3404340147972107
5453,0.13394832611083984,0.03670048341155052,0.35085129737854004
5454,0.12571696937084198,0.042174868285655975,0.34653669595718384
5455,0.13492907583713531,0.04099813848733902,0.3534201681613922
5456,0.14723150432109833,0.03125666454434395,0.357201486825943
5457,0.12881867587566376,0.04586802423000336,0.34959372878074646
5458,0.13030797243118286,0.04415493831038475,0.3518213629722595
5459,0.13177643716335297,0.04085346311330795,0.35217297077178955
5460,0.1301070898771286,0.04074975848197937,0.35127902030944824
5461,0.12538328766822815,0.04184301942586899,0.3385251462459564
5462,0.12938635051250458,0.03382605314254761,0.335562139749527
5463,0.1230539083480835,0.04106639698147774,0.3374287784099579
5464,0.12226276099681854,0.038254428654909134,0.3352593779563904
5465,0.12223180383443832,0.04036552086472511,0.3369298577308655
5466,0.12857811152935028,0.04072156548500061,0.34537917375564575
5467,0.12094375491142273,0.04122122749686241,0.3387009799480438
5468,0.12836091220378876,0.03914279863238335,0.3430449664592743
5469,0.12021904438734055,0.041193414479494095,0.3384724259376526
5470,0.12114344537258148,0.0451568141579628,0.3392602205276489
5471,0.12326463311910629,0.04264330491423607,0.339776873588562
5472,0.12316065281629562,0.0417436882853508,0.3377215266227722
5473,0.12205540388822556,0.041585735976696014,0.33644363284111023
5474,0.12046433985233307,0.04147810488939285,0.33557286858558655
5475,0.1205313578248024,0.0402253083884716,0.33575955033302307
5476,0.11943525820970535,0.03943609446287155,0.3344764709472656
5477,0.11962774395942688,0.039290592074394226,0.33324238657951355
5478,0.11957819014787674,0.03927431255578995,0.33310434222221375
5479,0.11977919191122055,0.038706377148628235,0.33366426825523376
5480,0.12069644778966904,0.038797445595264435,0.33444929122924805
5481,0.12032957375049591,0.038884229958057404,0.33519744873046875
5482,0.12190695106983185,0.0381431020796299,0.334283709526062
5483,0.12140160799026489,0.037548113614320755,0.3346414566040039
5484,0.12027905881404877,0.03823130950331688,0.33505672216415405
5485,0.11927108466625214,0.037678495049476624,0.33580347895622253
5486,0.12194139510393143,0.037715062499046326,0.336129367351532
5487,0.1202046275138855,0.03713176026940346,0.33663105964660645
5488,0.12026484310626984,0.03651045262813568,0.3367997109889984
5489,0.11979857087135315,0.03784513100981712,0.33728858828544617
5490,0.11959420144557953,0.03650107607245445,0.33671319484710693
5491,0.12026797980070114,0.037791259586811066,0.3368084728717804
5492,0.11840219795703888,0.03737035393714905,0.338794082403183
5493,0.12081816792488098,0.037321288138628006,0.33834928274154663
5494,0.12077254801988602,0.03815281763672829,0.3400307893753052
5495,0.12136411666870117,0.03963812440633774,0.3416963219642639
5496,0.12274038046598434,0.03816204145550728,0.3401130139827728
5497,0.12118436396121979,0.0374344103038311,0.3393748104572296
5498,0.12350207567214966,0.04099973663687706,0.3422236740589142
5499,0.13190673291683197,0.044927142560482025,0.35797423124313354
5500,0.15581843256950378,0.04680010303854942,0.39063915610313416
5501,0.1580609828233719,0.05175771936774254,0.38885241746902466
5502,0.16630131006240845,0.043501436710357666,0.39437755942344666
5503,0.18272632360458374,0.03904404118657112,0.4024985432624817
5504,0.20367862284183502,0.016498209908604622,0.412405401468277
5505,0.23977556824684143,-0.016687726601958275,0.419350266456604
5506,0.22324293851852417,-0.006268373690545559,0.41527456045150757
5507,0.19734665751457214,0.0035385952796787024,0.3684045970439911
5508,0.13422630727291107,0.016735132783651352,0.3661572337150574
5509,0.14087818562984467,0.005974703002721071,0.39037278294563293
5510,0.12473586946725845,-0.00910963024944067,0.3438323140144348
5511,0.13538633286952972,-0.0078011443838477135,0.37515488266944885
5512,0.13699395954608917,-0.01717735454440117,0.3624361455440521
5513,0.14543339610099792,-0.022821998223662376,0.3646036982536316
5514,0.15327094495296478,-0.028966819867491722,0.3634765148162842
5515,0.15321017801761627,-0.03157436475157738,0.36170268058776855
5516,0.16268491744995117,-0.04118449240922928,0.38065603375434875
5517,0.1741352379322052,-0.04816804081201553,0.4092673361301422
5518,0.17026500403881073,-0.054921336472034454,0.40744900703430176
5519,0.15139874815940857,-0.052635252475738525,0.38506144285202026
5520,0.13596519827842712,-0.05096551403403282,0.3441453278064728
5521,0.14959052205085754,-0.05745921656489372,0.3646053969860077
5522,0.15339194238185883,-0.06119399517774582,0.3704398572444916
5523,0.15947496891021729,-0.06234987452626228,0.3731452524662018
5524,0.17001189291477203,-0.06656547635793686,0.37293118238449097
5525,0.1772424578666687,-0.07101568579673767,0.37027353048324585
5526,0.1903466135263443,-0.07683462649583817,0.37813737988471985
5527,0.19733376801013947,-0.08318208903074265,0.38762861490249634
5528,0.20505839586257935,-0.0860421359539032,0.39397990703582764
5529,0.21190428733825684,-0.0854950100183487,0.3984068036079407
5530,0.301620751619339,-0.12672078609466553,0.4222741425037384
5531,0.3358110785484314,-0.1657583862543106,0.4475233554840088
5532,0.3401889503002167,-0.17299926280975342,0.43998876214027405
5533,0.33117279410362244,-0.17721645534038544,0.4380148649215698
5534,0.33058685064315796,-0.17322435975074768,0.4405612349510193
5535,0.23427999019622803,-0.09175419807434082,0.42382219433784485
5536,0.26514145731925964,-0.09833068400621414,0.4502481520175934
5537,0.28454533219337463,-0.09452859312295914,0.45667681097984314
5538,0.3618858754634857,-0.10310793668031693,0.46805086731910706
5539,0.3651009202003479,-0.11155039817094803,0.46989962458610535
5540,0.26892760396003723,-0.08727610856294632,0.4103398323059082
5569,0.16690436005592346,-0.042252663522958755,0.3905288279056549
5572,0.12556518614292145,-0.03363124281167984,0.34076428413391113
5576,0.11769411712884903,-0.023898914456367493,0.34046998620033264
5577,0.14259019494056702,-0.024087652564048767,0.3734869360923767
5578,0.15482467412948608,-0.010176420211791992,0.4137694835662842
5579,0.15001165866851807,-0.0069186026230454445,0.4071081876754761
5580,0.15194155275821686,4.319587969803251e-05,0.4102303683757782
5581,0.1453695446252823,4.263990922481753e-05,0.4049503207206726
5583,0.12990571558475494,-0.030418720096349716,0.35621729493141174
5584,0.1448337584733963,-0.004556883592158556,0.4034578204154968
5585,0.12156124413013458,-0.014743097126483917,0.35360047221183777
5586,0.12766100466251373,4.091001392225735e-05,0.3885215222835541
5587,0.13316847383975983,0.006854034960269928,0.3983722925186157
5588,0.13345478475093842,-0.002208435907959938,0.3947415351867676
5589,0.1327466517686844,-0.007898548617959023,0.37983906269073486
5590,0.11589033156633377,-0.006664063315838575,0.3526988625526428
5591,0.11708783358335495,-0.006021062843501568,0.35429465770721436
5592,0.11608172208070755,-0.0060387603007256985,0.3553360104560852
5593,0.1239781379699707,-0.009121566079556942,0.37087950110435486
5594,0.11607395857572556,-0.003357541747391224,0.357390820980072
5595,0.11069221794605255,-0.0019293405348435044,0.34485530853271484
5596,0.11424092203378677,-0.003972830716520548,0.35174691677093506
5597,0.10780085623264313,-0.002532035345211625,0.3378472626209259
5598,0.1096218079328537,-0.005838532466441393,0.3435541093349457
5599,0.10795655101537704,-0.006430962588638067,0.34036189317703247
5600,0.10672638565301895,-0.0006002848385833204,0.3344798684120178
5601,0.11032115668058395,-0.004534957464784384,0.34369930624961853
5602,0.10448753833770752,-0.005032808054238558,0.3334193825721741
5603,0.10991664975881577,-0.002551347017288208,0.3404240012168884
5604,0.1100863367319107,-0.005828567780554295,0.3429677486419678
5605,0.10950852185487747,-0.004501552786678076,0.3411675691604614
5606,0.10815390944480896,-0.003805676242336631,0.33694735169410706
5607,0.10923286527395248,-0.0044637988321483135,0.3383062481880188
5608,0.10474614053964615,-0.007539781741797924,0.3322303295135498
5609,0.11608032882213593,-0.011308131739497185,0.35124605894088745
5610,0.11133281886577606,-0.009733390063047409,0.34279289841651917
5611,0.11091175675392151,-0.017033059149980545,0.34553927183151245
5612,0.12681469321250916,-0.022388916462659836,0.36888182163238525
5613,0.12396767735481262,0.00889892503619194,0.3885139524936676
5614,0.10355587303638458,-0.008078162558376789,0.3284550905227661
5615,0.12357886880636215,0.009606869891285896,0.3872954845428467
5616,0.1242179274559021,0.00959938857704401,0.3869938850402832
5619,0.10541203618049622,-0.02849901281297207,0.3264727294445038
5620,0.10677886009216309,-0.00818166509270668,0.33266347646713257
5621,0.09478464722633362,-0.004115549847483635,0.31191286444664
5622,0.09665229171514511,-0.005371667444705963,0.31608256697654724
5623,0.09327118843793869,-0.005282218102365732,0.310819149017334
5624,0.11897575110197067,0.008023238740861416,0.38196703791618347
5625,0.08961917459964752,-0.0005463578854687512,0.30443164706230164
5626,0.12604770064353943,0.000764824275393039,0.3814062178134918
5627,0.07592542469501495,-0.0005199204315431416,0.2897006869316101
5628,0.08741523325443268,-0.0045707449316978455,0.3028080463409424
5629,0.10047655552625656,-0.00859891064465046,0.32455581426620483
5630,0.09292435646057129,-0.0029091613832861185,0.3096633553504944
5631,0.09178677201271057,0.0006133582792244852,0.30587244033813477
5632,0.11951388418674469,0.010975574143230915,0.38369467854499817
5633,0.1198866218328476,0.00860597100108862,0.3757239878177643
5634,0.1269879937171936,0.02500658482313156,0.38647332787513733
5636,0.10656487196683884,-0.02785578742623329,0.3262041509151459
5637,0.09740260243415833,-0.010255062952637672,0.31853631138801575
5638,0.09131209552288055,-0.001131413853727281,0.30622953176498413
5641,0.10657311975955963,-0.025527091696858406,0.3281378448009491
5642,0.09217511862516403,-0.009952034801244736,0.30912381410598755
5643,0.11742661148309708,-0.015227250754833221,0.34929534792900085
5644,0.0948040783405304,-0.001145486137829721,0.31003832817077637
5645,0.10598467290401459,-0.010122707113623619,0.3341450095176697
5646,0.1116182804107666,-0.022424181923270226,0.33774441480636597
5647,0.11219672113656998,-0.022540390491485596,0.3394947052001953
5648,0.11398040503263474,-0.022638430818915367,0.34097135066986084
5649,0.10705991089344025,-0.018451891839504242,0.33552512526512146
5650,0.10982387512922287,-0.01988101564347744,0.3381468653678894
5651,0.10657492280006409,-0.01720152422785759,0.33600592613220215
5652,0.10021380335092545,-0.014198892749845982,0.32570600509643555
5653,0.10413210093975067,-0.015117041766643524,0.33228519558906555
5654,0.10474177449941635,-0.018901141360402107,0.3322165012359619
5655,0.10361839085817337,-0.020696446299552917,0.33064594864845276
5656,0.09239036589860916,-0.008209174498915672,0.3098456859588623
5657,0.10550550371408463,-0.018924910575151443,0.332634299993515
5658,0.09670798480510712,-0.009581034071743488,0.31626468896865845
5659,0.10239742696285248,-0.018078912049531937,0.32874295115470886
5660,0.09355419874191284,-0.008207984268665314,0.30980074405670166
5661,0.10147706419229507,-0.01358348410576582,0.3257881700992584
5662,0.0906844511628151,-0.00574627798050642,0.3041246235370636
5663,0.09639561921358109,-0.010149043053388596,0.3152431547641754
5664,0.1064063236117363,-0.02438483200967312,0.32955214381217957
5665,0.09451770782470703,-0.008240669965744019,0.3110344409942627
5666,0.09595867991447449,-0.005300185177475214,0.3118763864040375
5667,0.09875097870826721,-0.011552426964044571,0.3209516704082489
5668,0.0981900691986084,-0.012778392061591148,0.3211115598678589
5669,0.10023774206638336,-0.014202284626662731,0.3257838189601898
5670,0.10282548516988754,-0.01627284288406372,0.33011722564697266
5671,0.08891639113426208,-0.004559216555207968,0.3020443320274353
5672,0.10205823183059692,-0.014283813536167145,0.32765400409698486
5673,0.09053999185562134,-0.003429485484957695,0.3036401569843292
5674,0.09163407981395721,-0.007558095268905163,0.3073093593120575
5675,0.08738794922828674,-0.002806922886520624,0.2987806499004364
5676,0.10200724750757217,-0.01427667960524559,0.32749032974243164
5677,0.09310857206583023,-0.008220607414841652,0.31027722358703613
5678,0.10870138555765152,-0.023356609046459198,0.33274418115615845
5679,0.10595649480819702,-0.019523557275533676,0.3320670425891876
5680,0.10234786570072174,-0.01744586043059826,0.32858383655548096
5681,0.09233587235212326,-0.005813876166939735,0.30770227313041687
5682,0.10317523032426834,-0.016854731366038322,0.3292318284511566
5683,0.10385127365589142,-0.010604556649923325,0.32939204573631287
5684,0.09994165599346161,-0.014160333201289177,0.32482150197029114
5685,0.10948473960161209,-0.021614640951156616,0.3351421058177948
5686,0.10952748358249664,-0.02162308059632778,0.3352729380130768
5687,0.09027703106403351,-0.0011257620062679052,0.30469977855682373
5688,0.105365090072155,-0.017743699252605438,0.33419349789619446
5689,0.09637688100337982,-0.004158683121204376,0.3151818811893463
5690,0.09434583783149719,-0.005309462081640959,0.3124222457408905
5691,0.09778094291687012,-0.012804710306227207,0.3217729330062866
5692,0.10322479158639908,-0.013817431405186653,0.33139920234680176
5693,0.11026334017515182,-0.02048577181994915,0.33752545714378357
5694,0.08775964379310608,0.0011717770248651505,0.3000515103340149
5695,0.10190226137638092,-0.013098716735839844,0.3291610777378082
5696,0.0950293019413948,-0.002937858458608389,0.3127179741859436
5697,0.09850075840950012,-0.007265362422913313,0.32013842463493347
5698,0.09511588513851166,-0.00714811822399497,0.3149722218513489
5699,0.10793482512235641,-0.02155943401157856,0.334286093711853
5700,0.1085553914308548,-0.02346169389784336,0.33424124121665955
5701,0.09770747274160385,-0.010351479984819889,0.32153114676475525
5702,0.09272604435682297,-0.008291834965348244,0.31296560168266296
5703,0.10396827012300491,-0.018356256186962128,0.33378610014915466
5704,0.09067554026842117,-0.008802852593362331,0.31002098321914673
5705,0.10823755711317062,-0.021619904786348343,0.3352237045764923
5706,0.09228845685720444,-0.008252703584730625,0.31148865818977356
5707,0.1104007363319397,-0.025987818837165833,0.3340602517127991
5708,0.10545088350772858,-0.017758147791028023,0.3344656229019165
5709,0.09406323730945587,-0.010755251161754131,0.31545591354370117
5710,0.10166063904762268,-0.016287194564938545,0.33040839433670044
5711,0.1006610170006752,-0.018729083240032196,0.32919231057167053
5712,0.09688211977481842,-0.009052556939423084,0.318815141916275
5713,0.09349514544010162,-0.013157089240849018,0.315561443567276
5715,0.11391948163509369,-0.03179653733968735,0.33507564663887024
5716,0.09966235607862473,-0.008581900037825108,0.3239137530326843
5719,0.01910535804927349,-0.02485167793929577,0.3358613848686218
5720,0.025458617135882378,-0.01740957982838154,0.3531775176525116
5721,0.019856974482536316,-0.024833671748638153,0.3272159695625305
5722,0.024327117949724197,-0.02828175760805607,0.34661665558815
5723,0.02519155666232109,-0.02585882879793644,0.34947267174720764
5724,0.020172439515590668,-0.025391608476638794,0.3431583642959595
5725,0.021503934636712074,-0.025424133986234665,0.3435979187488556
5726,0.021631088107824326,-0.026231156662106514,0.34562963247299194
