Frame,X,Y,Z
829,0.13469411432743073,-0.036395590752363205,0.3615158498287201
829,-0.1759268343448639,-0.12172598391771317,0.3744793236255646
830,0.13788248598575592,-0.038580622524023056,0.3626696765422821
830,-0.17929847538471222,-0.12230931222438812,0.37408551573753357
831,0.13656224310398102,-0.03601958602666855,0.36466872692108154
831,-0.18389755487442017,-0.10885921865701675,0.37187817692756653
832,0.14275407791137695,-0.029830709099769592,0.3831486403942108
832,-0.17579025030136108,-0.10865595191717148,0.3711838126182556
833,0.13301342725753784,-0.02771035023033619,0.37419256567955017
833,-0.1776467114686966,-0.10638224333524704,0.3706393241882324
834,0.13320869207382202,-0.027900278568267822,0.37675729393959045
834,-0.17853498458862305,-0.11072469502687454,0.371020644903183
835,0.136339470744133,-0.025160402059555054,0.3898049592971802
835,-0.17439281940460205,-0.11078239977359772,0.37121400237083435
836,0.13168023526668549,-0.021540887653827667,0.3913781940937042
836,-0.1811680644750595,-0.10708551108837128,0.3706341087818146
837,0.13852643966674805,-0.03148610144853592,0.3855765759944916
837,-0.17702119052410126,-0.10642987489700317,0.3708052933216095
838,0.1445743441581726,-0.027504419907927513,0.40241044759750366
838,-0.1751210242509842,-0.10656078159809113,0.3712613880634308
839,0.13913209736347198,-0.030247027054429054,0.379233717918396
839,-0.17631283402442932,-0.10149234533309937,0.3707984387874603
840,0.14346081018447876,-0.02012568712234497,0.4079475998878479
840,-0.1789870262145996,-0.0950690284371376,0.3704959750175476
841,0.13297894597053528,-0.018411805853247643,0.40437987446784973
841,-0.1678224354982376,-0.10006464272737503,0.3707334101200104
842,0.13761642575263977,-0.026577694341540337,0.39997944235801697
842,-0.17663522064685822,-0.1023842990398407,0.3714764416217804
843,0.13314871490001678,-0.03048446588218212,0.3648155629634857
843,-0.1744457185268402,-0.10163692384958267,0.37132662534713745
844,0.14606167376041412,-0.022669076919555664,0.39812171459198
844,-0.1772649735212326,-0.10092793405056,0.37131595611572266
845,0.13160566985607147,-0.015445627272129059,0.407268762588501
845,-0.17806538939476013,-0.10027501732110977,0.37151283025741577
846,0.12967805564403534,-0.014628472737967968,0.40608271956443787
846,-0.17525947093963623,-0.09675377607345581,0.3715548813343048
847,0.12504112720489502,-0.022033190354704857,0.38695406913757324
847,-0.17336082458496094,-0.09899947792291641,0.3720289468765259
848,0.1328372359275818,-0.027552606537938118,0.3818678557872772
848,-0.17496651411056519,-0.10477311164140701,0.37243518233299255
849,0.13612927496433258,-0.023541299626231194,0.40007930994033813
849,-0.17440210282802582,-0.09878787398338318,0.3712337613105774
850,0.12607136368751526,-0.013633279129862785,0.39954671263694763
850,-0.17132239043712616,-0.09864043444395065,0.37067970633506775
851,0.12946034967899323,-0.027410022914409637,0.3701370358467102
851,-0.17343059182167053,-0.09934165328741074,0.37066611647605896
852,0.13109250366687775,-0.027021082118153572,0.3648848533630371
852,-0.1758330762386322,-0.0973866730928421,0.3712742328643799
853,0.1398443728685379,-0.023643946275115013,0.389244943857193
853,-0.17336313426494598,-0.09829336404800415,0.37203389406204224
854,0.14090915024280548,-0.02113906480371952,0.38407742977142334
854,-0.17356115579605103,-0.09911388903856277,0.37245887517929077
855,0.14191557466983795,-0.02249189279973507,0.39500993490219116
855,-0.17224396765232086,-0.09846240282058716,0.3726736605167389
856,0.1282796561717987,-0.017118379473686218,0.3923583924770355
856,-0.1739221215248108,-0.09932001680135727,0.37323346734046936
857,0.1386570781469345,-0.022572817280888557,0.39643117785453796
857,-0.17476733028888702,-0.0986868143081665,0.3735230565071106
858,0.14167991280555725,-0.02193688414990902,0.3985730707645416
858,-0.17553244531154633,-0.09587573260068893,0.3736398220062256
859,0.13736502826213837,-0.022168759256601334,0.3649592697620392
859,-0.1741180419921875,-0.0937478244304657,0.37365391850471497
860,0.13558655977249146,-0.024284332990646362,0.38765233755111694
860,-0.17031948268413544,-0.09219363331794739,0.3731149733066559
861,0.1348499208688736,-0.01901089772582054,0.40079909563064575
861,-0.1680276095867157,-0.09352165460586548,0.37275245785713196
862,0.13411188125610352,-0.02472870424389839,0.3617996275424957
862,-0.1671392172574997,-0.09271322190761566,0.37235233187675476
863,0.13562393188476562,-0.025313671678304672,0.3603334426879883
863,-0.16618484258651733,-0.09328299015760422,0.3718012273311615
864,0.13592612743377686,-0.025925802066922188,0.3593209981918335
864,-0.16122762858867645,-0.08826245367527008,0.36855003237724304
865,0.1357925534248352,-0.023405294865369797,0.36261340975761414
865,-0.1653319150209427,-0.08928743749856949,0.36989298462867737
866,0.13652248680591583,-0.02345472015440464,0.386129766702652
866,-0.16359244287014008,-0.09261583536863327,0.3691421151161194
867,0.13429158926010132,-0.02476184070110321,0.36228445172309875
867,-0.16657908260822296,-0.09060737490653992,0.3695390522480011
868,0.1339038759469986,-0.024817660450935364,0.36310112476348877
868,-0.1628037542104721,-0.09396961331367493,0.36894547939300537
869,0.13686664402484894,-0.023012302815914154,0.367346853017807
869,-0.16097527742385864,-0.09442166984081268,0.3679731488227844
870,0.13349957764148712,-0.024870971217751503,0.36388111114501953
870,-0.15634317696094513,-0.10113807767629623,0.36695483326911926
871,0.1376381665468216,-0.023501859977841377,0.37516167759895325
871,-0.15756827592849731,-0.10287792980670929,0.3681870698928833
872,0.1329931616783142,-0.024467771872878075,0.3682262599468231
872,-0.16416187584400177,-0.10376296937465668,0.3688444197177887
873,0.13672573864459991,-0.02356613799929619,0.3651053309440613
873,-0.15859568119049072,-0.10263665020465851,0.3673235774040222
874,0.13645526766777039,-0.02342127077281475,0.373875230550766
874,-0.15003955364227295,-0.10179511457681656,0.361849308013916
875,0.1310754418373108,-0.02424258552491665,0.3648373484611511
875,-0.15035639703273773,-0.09879893064498901,0.36095812916755676
876,0.12723879516124725,-0.01954297348856926,0.36778441071510315
876,-0.15192796289920807,-0.09824113547801971,0.36143115162849426
877,0.12667791545391083,-0.022812768816947937,0.3641616702079773
877,-0.15451249480247498,-0.10109461098909378,0.36428385972976685
878,0.12782806158065796,-0.020809898152947426,0.36547020077705383
878,-0.14998966455459595,-0.10176125168800354,0.3617289662361145
879,0.12993845343589783,-0.024160174652934074,0.3635970950126648
879,-0.15115158259868622,-0.09887010604143143,0.3612181544303894
880,0.1278640627861023,-0.0234687440097332,0.3635964095592499
880,-0.15114820003509521,-0.09955473989248276,0.36121007800102234
881,0.13593406975269318,-0.03292577341198921,0.36115744709968567
881,-0.14880773425102234,-0.10142449289560318,0.36053186655044556
882,0.12965361773967743,-0.025486953556537628,0.36280006170272827
882,-0.1533321887254715,-0.1053917184472084,0.3647717237472534
883,0.12516213953495026,-0.022097203880548477,0.36378130316734314
883,-0.1541374772787094,-0.10803702473640442,0.36668750643730164
884,0.12565560638904572,-0.022753041237592697,0.36320823431015015
884,-0.1558094471693039,-0.10892824083566666,0.3673416078090668
885,0.12117122113704681,-0.019355738535523415,0.36426079273223877
885,-0.15535259246826172,-0.10860885679721832,0.3662645220756531
886,0.12979061901569366,-0.03568300977349281,0.36126115918159485
886,-0.15542930364608765,-0.1100560873746872,0.3664453625679016
887,0.1286296397447586,-0.032301753759384155,0.36186012625694275
887,-0.15167811512947083,-0.10886408388614655,0.3624764382839203
888,0.1294083297252655,-0.02957012504339218,0.3621136546134949
888,-0.16330645978450775,-0.1139640063047409,0.3700847327709198
889,0.13232052326202393,-0.03973923996090889,0.36066731810569763
889,-0.16056443750858307,-0.11542382836341858,0.3702527582645416
890,0.12900912761688232,-0.03359755501151085,0.36099663376808167
890,-0.1511271595954895,-0.10984215140342712,0.3611598014831543
891,0.1323380470275879,-0.03885720297694206,0.35885515809059143
891,-0.15745043754577637,-0.11418665945529938,0.36628422141075134
892,0.12839889526367188,-0.03801869973540306,0.3573874235153198
892,-0.16122940182685852,-0.11629590392112732,0.36855408549308777
893,0.13257251679897308,-0.03414100036025047,0.35949093103408813
893,-0.16406813263893127,-0.11702201515436172,0.36863377690315247
894,0.13871315121650696,-0.04097336530685425,0.3594609498977661
894,-0.16079792380332947,-0.11687452346086502,0.3659769594669342
895,0.14265798032283783,-0.043183520436286926,0.360794335603714
895,-0.16712401807308197,-0.11810668557882309,0.3676462173461914
896,0.15490300953388214,-0.04503611847758293,0.3703882694244385
896,-0.16821730136871338,-0.1211870089173317,0.36850976943969727
897,0.15871915221214294,-0.0484326146543026,0.36943477392196655
897,-0.16770100593566895,-0.12412644177675247,0.36891549825668335
898,0.1588057428598404,-0.053143907338380814,0.36800751090049744
898,-0.16082488000392914,-0.11727111041545868,0.36289718747138977
899,0.16571089625358582,-0.05846255272626877,0.3662562668323517
899,-0.15604902803897858,-0.11524120718240738,0.3630240261554718
900,0.16658660769462585,-0.0691022053360939,0.3636073172092438
900,-0.15722255408763885,-0.10867226123809814,0.3641432523727417
901,0.16829992830753326,-0.07462985813617706,0.3569757640361786
901,-0.15198715031147003,-0.09633307158946991,0.36993929743766785
902,0.16806702315807343,-0.07723800837993622,0.35648176074028015
902,-0.15315963327884674,-0.08939727395772934,0.3762761950492859
903,0.17412787675857544,-0.07888274639844894,0.3577927350997925
903,-0.1573440581560135,-0.09362565726041794,0.3760167956352234
904,0.17477352917194366,-0.08634945005178452,0.3577217161655426
904,-0.15943223237991333,-0.0964512825012207,0.3758828043937683
905,0.17843228578567505,-0.08989061415195465,0.3637944757938385
905,-0.15974029898643494,-0.10093442350625992,0.37660911679267883
906,0.17782831192016602,-0.09691835194826126,0.3668295443058014
906,-0.16581811010837555,-0.10826432704925537,0.387464314699173
907,0.16844403743743896,-0.09525302797555923,0.36313995718955994
907,-0.1659904271364212,-0.11280204355716705,0.38786694407463074
908,0.1674921214580536,-0.10226749628782272,0.3610877990722656
908,-0.16541661322116852,-0.11996390670537949,0.3848162889480591
909,0.1702599674463272,-0.1029670462012291,0.3611331582069397
909,-0.16852088272571564,-0.12061454355716705,0.3869033753871918
910,0.16650037467479706,-0.10482185333967209,0.36042726039886475
910,-0.16960135102272034,-0.12454625219106674,0.3876914978027344
911,0.17310751974582672,-0.10467283427715302,0.3599148690700531
911,-0.17071755230426788,-0.12610797584056854,0.3902430236339569
912,0.17119812965393066,-0.09996609389781952,0.3602173626422882
912,-0.16965508460998535,-0.12716607749462128,0.3912152945995331
913,0.18304556608200073,-0.1015235185623169,0.3633398115634918
913,-0.17062175273895264,-0.129566952586174,0.3917267322540283
914,0.18092168867588043,-0.09338432550430298,0.3435628414154053
914,-0.172183096408844,-0.1281304657459259,0.39188969135284424
915,0.1877712607383728,-0.08896251767873764,0.3685469627380371
915,-0.17294785380363464,-0.12926670908927917,0.38858503103256226
916,0.1743631809949875,-0.0776316225528717,0.3713340163230896
916,-0.16782721877098083,-0.125979483127594,0.3853108286857605
917,0.16942445933818817,-0.0764283612370491,0.3622833490371704
917,-0.1668698489665985,-0.12706536054611206,0.37979671359062195
918,0.16223883628845215,-0.06775010377168655,0.36009567975997925
918,-0.1617783159017563,-0.1251973956823349,0.37635236978530884
919,0.15958844125270844,-0.06606382131576538,0.36982131004333496
919,-0.16064132750034332,-0.12235502153635025,0.37206149101257324
920,0.16511014103889465,-0.06542576849460602,0.3912368416786194
920,-0.15960514545440674,-0.12291505187749863,0.3632621765136719
921,0.1541024148464203,-0.05723503232002258,0.3718554377555847
921,-0.15549336373806,-0.1225428357720375,0.36013826727867126
922,0.15572130680084229,-0.056006159633398056,0.3827874958515167
922,-0.1535852998495102,-0.12157454341650009,0.3572925627231598
923,0.1502954363822937,-0.052978064864873886,0.38194695115089417
923,-0.14966286718845367,-0.11858171969652176,0.3544391989707947
924,0.14910626411437988,-0.05498620122671127,0.380764901638031
924,-0.1514727622270584,-0.1227097436785698,0.3508261442184448
925,0.15511643886566162,-0.0586259663105011,0.4059693217277527
925,-0.14545974135398865,-0.11882186681032181,0.3492027819156647
926,0.1529228687286377,-0.05475275218486786,0.400228351354599
926,-0.1465127021074295,-0.12400319427251816,0.3469788134098053
927,0.15196572244167328,-0.05316206067800522,0.3997125029563904
927,-0.14398686587810516,-0.11893330514431,0.34566688537597656
928,0.16580748558044434,-0.05883360281586647,0.4361202120780945
928,-0.1446409374475479,-0.12100987136363983,0.3440955579280853
929,0.1749872863292694,-0.05914497375488281,0.4446965754032135
929,-0.14200368523597717,-0.11913552135229111,0.3424692749977112
930,0.17676080763339996,-0.051313016563653946,0.4427845776081085
930,-0.1406976580619812,-0.1179354339838028,0.3408827781677246
931,0.17770445346832275,-0.03936157375574112,0.44094768166542053
931,-0.140844464302063,-0.1161118671298027,0.34123843908309937
932,0.2138105034828186,-0.038461070507764816,0.5330547094345093
932,-0.14029578864574432,-0.11738750338554382,0.3430701792240143
933,0.22223883867263794,-0.04379180818796158,0.5362713932991028
933,-0.1416136920452118,-0.119807168841362,0.3462928831577301
934,0.23613357543945312,-0.04403199255466461,0.5520680546760559
934,-0.14205670356750488,-0.12018195539712906,0.34737616777420044
935,0.23621608316898346,-0.047822706401348114,0.5473939180374146
935,-0.14234475791454315,-0.12298315018415451,0.34970664978027344
936,0.19293799996376038,-0.05584042891860008,0.45924562215805054
936,-0.1455322802066803,-0.1260107159614563,0.35259613394737244
937,0.18553945422172546,-0.057898007333278656,0.44163501262664795
937,-0.1444048434495926,-0.1267041265964508,0.35643288493156433
938,0.19629007577896118,-0.06016353517770767,0.4589160084724426
938,-0.14711515605449677,-0.12788181006908417,0.3597458302974701
939,0.2033054530620575,-0.06040795519948006,0.48174259066581726
939,-0.1458093672990799,-0.12991495430469513,0.3615967929363251
940,0.1972348541021347,-0.06420481204986572,0.47593575716018677
940,-0.14548511803150177,-0.12955091893672943,0.3625021278858185
941,0.18720848858356476,-0.06740080565214157,0.4667327404022217
941,-0.14569517970085144,-0.1304282546043396,0.3630255162715912
942,0.1791684776544571,-0.07164085656404495,0.4488157629966736
942,-0.1467452198266983,-0.13144078850746155,0.36391767859458923
943,0.17732207477092743,-0.07329005002975464,0.4484628438949585
943,-0.1458260416984558,-0.13116689026355743,0.3650813400745392
944,0.17623388767242432,-0.07659876346588135,0.4478645920753479
944,-0.14645661413669586,-0.13180382549762726,0.36492279171943665
945,0.17163047194480896,-0.0769139975309372,0.44476285576820374
945,-0.14579063653945923,-0.13113504648208618,0.3649927079677582
946,0.17259879410266876,-0.07819843292236328,0.4472721517086029
946,-0.14510637521743774,-0.12975570559501648,0.3650173246860504
947,0.17256830632686615,-0.07988531142473221,0.4471931457519531
947,-0.14518427848815918,-0.1276581585407257,0.3669686019420624
948,0.174352765083313,-0.07992371171712875,0.44740810990333557
948,-0.14698976278305054,-0.12871487438678741,0.3679947555065155
949,0.17596971988677979,-0.07941875606775284,0.44936469197273254
949,-0.14509987831115723,-0.12749935686588287,0.36852651834487915
950,0.17330200970172882,-0.08022495359182358,0.4490944445133209
950,-0.14700162410736084,-0.12793469429016113,0.3697848320007324
951,0.173277348279953,-0.07975269109010696,0.4512541592121124
951,-0.1493486911058426,-0.13025137782096863,0.3703741133213043
952,0.17402181029319763,-0.07654466480016708,0.45772624015808105
952,-0.15020757913589478,-0.1303855925798416,0.37075573205947876
953,0.18488653004169464,-0.07882194966077805,0.4767652451992035
953,-0.15259386599063873,-0.1286100596189499,0.369704931974411
954,0.19751156866550446,-0.08157293498516083,0.48779454827308655
954,-0.1536441445350647,-0.12854216992855072,0.3655138611793518
955,0.19798807799816132,-0.07991016656160355,0.48897141218185425
955,-0.1493529975414276,-0.12640713155269623,0.35370537638664246
956,0.20124350488185883,-0.07323289662599564,0.4878472685813904
956,-0.14665812253952026,-0.12346584349870682,0.3473232090473175
957,0.20623327791690826,-0.07027427852153778,0.49312397837638855
957,-0.145542711019516,-0.1224227026104927,0.3462408483028412
958,0.20544271171092987,-0.0681319460272789,0.4980268180370331
958,-0.1475958228111267,-0.12456636130809784,0.34488457441329956
959,0.20734314620494843,-0.07002813369035721,0.4980422556400299
959,-0.15060321986675262,-0.12422746419906616,0.3457666337490082
960,0.20528265833854675,-0.07091768085956573,0.4976388216018677
960,-0.15467582643032074,-0.1271960288286209,0.3431328237056732
961,0.20346106588840485,-0.07463371008634567,0.49095985293388367
961,-0.15846309065818787,-0.13230930268764496,0.34285682439804077
962,0.20330846309661865,-0.07482394576072693,0.4861304461956024
962,-0.16353259980678558,-0.1396108716726303,0.3582471013069153
963,0.1936696171760559,-0.06779853254556656,0.46948689222335815
963,-0.16333138942718506,-0.1406290978193283,0.3717431426048279
964,0.18906177580356598,-0.065652996301651,0.46692609786987305
964,-0.16536085307598114,-0.13962522149085999,0.3747403919696808
965,0.19010676443576813,-0.0624447725713253,0.4695069193840027
965,-0.167171910405159,-0.13767960667610168,0.3772190809249878
966,0.19027729332447052,-0.05976852774620056,0.47664326429367065
966,-0.16785882413387299,-0.13550323247909546,0.37715083360671997
967,0.19382326304912567,-0.06002461910247803,0.47868552803993225
967,-0.17207622528076172,-0.13672223687171936,0.3785402774810791
968,0.19801075756549835,-0.06413740664720535,0.4822334349155426
968,-0.1697309911251068,-0.13846483826637268,0.3813572824001312
969,0.20025591552257538,-0.06610710173845291,0.4832257032394409
969,-0.1678960919380188,-0.13497063517570496,0.383793443441391
970,0.20085443556308746,-0.06875403225421906,0.4824562668800354
970,-0.16571421921253204,-0.13410772383213043,0.38550862669944763
971,0.19784018397331238,-0.06834657490253448,0.4795970618724823
971,-0.16856683790683746,-0.13581545650959015,0.39041775465011597
972,0.1974676549434662,-0.06518665701150894,0.4764975309371948
972,-0.1674075424671173,-0.13831153512001038,0.39117828011512756
973,0.19268493354320526,-0.061806242913007736,0.4714462459087372
973,-0.16859009861946106,-0.1373191773891449,0.3904716372489929
974,0.19442063570022583,-0.05972036346793175,0.46914494037628174
974,-0.16090500354766846,-0.13119041919708252,0.3710380792617798
975,0.19112032651901245,-0.0651441216468811,0.4633070230484009
975,-0.16274939477443695,-0.1298397183418274,0.3752911388874054
976,0.19217105209827423,-0.06490390002727509,0.46159857511520386
976,-0.15997818112373352,-0.13035693764686584,0.3788684606552124
977,0.20249542593955994,-0.06900059431791306,0.48418641090393066
977,-0.15783937275409698,-0.12719255685806274,0.37380319833755493
978,0.20695996284484863,-0.06711417436599731,0.48386165499687195
978,-0.15816842019557953,-0.12856987118721008,0.3695894181728363
979,0.1988704800605774,-0.06921913474798203,0.46702510118484497
979,-0.15524344146251678,-0.12439700216054916,0.35955941677093506
980,0.19525887072086334,-0.0689355656504631,0.43707433342933655
980,-0.153803750872612,-0.12135418504476547,0.3546629846096039
981,0.19018931686878204,-0.06884899735450745,0.4117072522640228
981,-0.15518155694007874,-0.12340044230222702,0.3547292947769165
982,0.1939832866191864,-0.06971089541912079,0.4216558039188385
982,-0.15375570952892303,-0.1211734190583229,0.3561137020587921
983,0.17433175444602966,-0.0629088282585144,0.3805125951766968
983,-0.1544097512960434,-0.12304893136024475,0.3576285243034363
984,0.17476190626621246,-0.06443773210048676,0.376760333776474
984,-0.15465876460075378,-0.12228105217218399,0.3613884449005127
985,0.17602306604385376,-0.06661901623010635,0.3810412585735321
985,-0.15571925044059753,-0.12436399608850479,0.3654904365539551
986,0.18181468546390533,-0.06973366439342499,0.3903648257255554
986,-0.15753653645515442,-0.12360867112874985,0.3632706105709076
987,0.18006068468093872,-0.07068910449743271,0.38346779346466064
987,-0.15763212740421295,-0.12561684846878052,0.36509189009666443
988,0.17710694670677185,-0.07111062109470367,0.38181591033935547
988,-0.1571318805217743,-0.12438194453716278,0.3655431568622589
989,0.17728231847286224,-0.07190778851509094,0.38219398260116577
989,-0.15704041719436646,-0.12376205623149872,0.36372140049934387
990,0.1735519915819168,-0.07199154049158096,0.3788106143474579
990,-0.15883365273475647,-0.12438314408063889,0.36150628328323364
991,0.17276835441589355,-0.07052506506443024,0.3786718547344208
991,-0.1600310057401657,-0.12493202090263367,0.3611058294773102
992,0.1688331812620163,-0.06962234526872635,0.3700467646121979
992,-0.16176988184452057,-0.12331396341323853,0.3603905439376831
993,0.16945554316043854,-0.06747903674840927,0.3698693513870239
993,-0.16335821151733398,-0.12690958380699158,0.3608715832233429
994,0.16733671724796295,-0.06871884316205978,0.3652445673942566
994,-0.16476944088935852,-0.12953819334506989,0.3624665439128876
995,0.16734714806079865,-0.06843908131122589,0.3637576103210449
995,-0.16809487342834473,-0.12960292398929596,0.36072829365730286
996,0.16728340089321136,-0.06950856000185013,0.3621222674846649
996,-0.170719176530838,-0.13293957710266113,0.36047613620758057
997,0.16780519485473633,-0.06943954527378082,0.36176273226737976
997,-0.1709936112165451,-0.1360398530960083,0.35961174964904785
998,0.1658463329076767,-0.06810680031776428,0.3619915246963501
998,-0.16983969509601593,-0.13715937733650208,0.3571849763393402
999,0.16670405864715576,-0.06720925122499466,0.3608681559562683
999,-0.16998448967933655,-0.13686145842075348,0.3546529710292816
1000,0.16739854216575623,-0.06967189162969589,0.35941267013549805
1000,-0.1783822476863861,-0.1438513845205307,0.35526081919670105
1001,0.16752657294273376,-0.07040911912918091,0.35968753695487976
1001,-0.1797831952571869,-0.14794564247131348,0.35535940527915955
1002,0.16756394505500793,-0.06933971494436264,0.3612426221370697
1002,-0.17786537110805511,-0.1480366438627243,0.3555780053138733
1003,0.1673760712146759,-0.06885810941457748,0.3623228967189789
1003,-0.17739225924015045,-0.1469685137271881,0.354632169008255
1004,0.16935281455516815,-0.07077420502901077,0.365099161863327
1004,-0.17451439797878265,-0.1467093527317047,0.3556385636329651
1005,0.1699400544166565,-0.07072968035936356,0.3648694157600403
1005,-0.1809462606906891,-0.14803729951381683,0.35236087441444397
1006,0.16965949535369873,-0.07130556553602219,0.3642670512199402
1006,-0.17505545914173126,-0.14333990216255188,0.3539976477622986
1007,0.1710236817598343,-0.07129675894975662,0.36422204971313477
1007,-0.1712314486503601,-0.13892923295497894,0.35305261611938477
1008,0.17014563083648682,-0.07121912389993668,0.3638254404067993
1008,-0.17295564711093903,-0.14125482738018036,0.3538331389427185
1009,0.1702507883310318,-0.07057089358568192,0.3640502989292145
1009,-0.17051373422145844,-0.14011409878730774,0.35435134172439575
1010,0.17037850618362427,-0.07062382996082306,0.3643234074115753
1010,-0.1706128567457199,-0.14154395461082458,0.3545573651790619
1011,0.1707245111465454,-0.07117203623056412,0.3635849058628082
1011,-0.17164671421051025,-0.14251677691936493,0.3553018569946289
1012,0.17136628925800323,-0.07115145027637482,0.36347973346710205
1012,-0.1745195835828781,-0.14660553634166718,0.3570326268672943
1013,0.17062437534332275,-0.07182125002145767,0.36337167024612427
1013,-0.1776440441608429,-0.14830467104911804,0.35785624384880066
1014,0.16992905735969543,-0.0711284652352333,0.36336231231689453
1014,-0.17522747814655304,-0.1511966586112976,0.35988083481788635
1015,0.1694137454032898,-0.07022392749786377,0.3622604310512543
1015,-0.17853614687919617,-0.1532496064901352,0.3582809567451477
1016,0.16944335401058197,-0.07063794881105423,0.36085647344589233
1016,-0.17524516582489014,-0.15198715031147003,0.358517050743103
1017,0.16902035474777222,-0.07183053344488144,0.35995563864707947
1017,-0.17786726355552673,-0.15802955627441406,0.3583059012889862
1018,0.16917389631271362,-0.07052561640739441,0.36028262972831726
1018,-0.1768338978290558,-0.15635563433170319,0.35759401321411133
1019,0.17020930349826813,-0.07067106664180756,0.36102569103240967
1019,-0.1753733605146408,-0.15295496582984924,0.35600945353507996
1020,0.16980133950710297,-0.07118652760982513,0.36016035079956055
1020,-0.17846426367759705,-0.1561671644449234,0.35408324003219604
1021,0.1706850826740265,-0.07086861878633499,0.3620348572731018
1021,-0.17721733450889587,-0.15153932571411133,0.3542824983596802
1022,0.170914888381958,-0.07027468830347061,0.36252230405807495
1022,-0.17309091985225677,-0.14529725909233093,0.35549280047416687
1023,0.16983525454998016,-0.07148908078670502,0.36169108748435974
1023,-0.1736908107995987,-0.14320659637451172,0.35533714294433594
1024,0.16966630518436432,-0.07004381716251373,0.3613313138484955
1024,-0.17143002152442932,-0.1416620910167694,0.3548533022403717
1025,0.17083217203617096,-0.07064475864171982,0.36089128255844116
1025,-0.16530172526836395,-0.13566471636295319,0.3532926142215729
1026,0.17136767506599426,-0.07017780840396881,0.3620225191116333
1026,-0.1659562885761261,-0.13510377705097198,0.35183185338974
1027,0.171453058719635,-0.07159024477005005,0.362202912569046
1027,-0.1667109876871109,-0.13463270664215088,0.3506051003932953
1028,0.1712820827960968,-0.07151885330677032,0.36184170842170715
1028,-0.16311022639274597,-0.134294793009758,0.3514655530452728
1029,0.17044681310653687,-0.07117008417844772,0.3600771725177765
1029,-0.16304834187030792,-0.13939452171325684,0.35423505306243896
1030,0.17108461260795593,-0.07154883444309235,0.3585439920425415
1030,-0.16505838930606842,-0.13781607151031494,0.3571266829967499
1031,0.17110703885555267,-0.0708763375878334,0.3585909903049469
1031,-0.16675694286823273,-0.14197857677936554,0.36080172657966614
1032,0.1710573434829712,-0.07153742015361786,0.3584868311882019
1032,-0.16615457832813263,-0.13988234102725983,0.3624810576438904
1033,0.1705079823732376,-0.07159297913312912,0.35876524448394775
1033,-0.1662013828754425,-0.14465861022472382,0.3640935719013214
1034,0.1705177277326584,-0.07159706950187683,0.3587857186794281
1034,-0.16489708423614502,-0.14325286448001862,0.3658076822757721
1035,0.17112739384174347,-0.07088477164506912,0.3586336374282837
1035,-0.16589726507663727,-0.14142575860023499,0.3664805591106415
1036,0.17051534354686737,-0.0702316090464592,0.35878071188926697
1036,-0.1636217087507248,-0.1425686776638031,0.3676307499408722
1037,0.1712874174118042,-0.069585882127285,0.3589690029621124
1037,-0.16314682364463806,-0.14136481285095215,0.36813658475875854
1038,0.17207272350788116,-0.07031044363975525,0.3591834306716919
1038,-0.16449418663978577,-0.14411874115467072,0.3680187463760376
1039,0.17347200214862823,-0.06964081525802612,0.35925236344337463
1039,-0.1637100726366043,-0.1426456719636917,0.367829293012619
1040,0.17637044191360474,-0.07107393443584442,0.35959067940711975
1040,-0.16420245170593262,-0.14246602356433868,0.3673660457134247
1041,0.1785600483417511,-0.07181332260370255,0.35986942052841187
1041,-0.16535966098308563,-0.1443522870540619,0.36683389544487
1042,0.17933599650859833,-0.0722588375210762,0.35868412256240845
1042,-0.1667545884847641,-0.14504966139793396,0.36683350801467896
1043,0.18098555505275726,-0.07305610924959183,0.3592507541179657
1043,-0.1675119400024414,-0.14579927921295166,0.36696457862854004
1044,0.18285416066646576,-0.07284525781869888,0.3615950345993042
1044,-0.16630040109157562,-0.144563689827919,0.3673711121082306
1045,0.19644494354724884,-0.07797761261463165,0.3798997700214386
1045,-0.16751815378665924,-0.1471153199672699,0.3685132563114166
1046,0.1980072408914566,-0.0771787241101265,0.376007616519928
1046,-0.1687132716178894,-0.14623573422431946,0.3680630922317505
1047,0.20023208856582642,-0.0773720070719719,0.3734893202781677
1047,-0.16828832030296326,-0.14935797452926636,0.36713603138923645
1048,0.2028273195028305,-0.08026374131441116,0.3704466223716736
1048,-0.17171239852905273,-0.15069584548473358,0.36699387431144714
1049,0.20536164939403534,-0.08548785746097565,0.3686734139919281
1049,-0.17539872229099274,-0.1502646952867508,0.37640219926834106
1050,0.2086322158575058,-0.0930945873260498,0.3682592809200287
1050,-0.17791025340557098,-0.15425442159175873,0.3756602108478546
1051,0.21893709897994995,-0.10063212364912033,0.38644856214523315
1051,-0.17820817232131958,-0.1537972241640091,0.3762892782688141
1052,0.22951795160770416,-0.10821369290351868,0.40376973152160645
1052,-0.18302692472934723,-0.15998081862926483,0.3773730397224426
1053,0.23573927581310272,-0.11669839173555374,0.40390530228614807
1053,-0.18375812470912933,-0.15835902094841003,0.38037195801734924
1054,0.25760599970817566,-0.1369362771511078,0.4287976324558258
1054,-0.1806531697511673,-0.15435102581977844,0.38298967480659485
1055,0.26610031723976135,-0.13789846003055573,0.42672884464263916
1055,-0.18045717477798462,-0.15553805232048035,0.38412266969680786
1056,0.23143161833286285,-0.11952158063650131,0.3655591905117035
1056,-0.17783719301223755,-0.15580235421657562,0.38477540016174316
