Frame,X,Y,Z
752,0.5137357711791992,0.058836862444877625,0.7192387580871582
753,0.5142635703086853,0.05978814512491226,0.7142777442932129
754,0.512697696685791,0.05976381152868271,0.7139870524406433
755,0.5122882127761841,0.060910388827323914,0.7115340828895569
756,0.5090907216072083,0.060690369457006454,0.708963930606842
757,0.5089181065559387,0.06286391615867615,0.7031421661376953
758,0.5086552500724792,0.06250329315662384,0.6991085410118103
759,0.5075682401657104,0.06088527292013168,0.6957975625991821
760,0.5046030282974243,0.05952537804841995,0.6953548789024353
761,0.5045278072357178,0.05804356932640076,0.6934356689453125
762,0.5033065676689148,0.06069020554423332,0.6935683488845825
763,0.5024232268333435,0.059423819184303284,0.6941685080528259
764,0.49975287914276123,0.05926356464624405,0.6922964453697205
765,0.5023696422576904,0.05926191434264183,0.692277193069458
766,0.5031357407569885,0.06082887947559357,0.6951530575752258
767,0.5031217932701111,0.05950644239783287,0.6951336860656738
768,0.5001059770584106,0.059461940079927444,0.6946138143539429
769,0.49966004490852356,0.058090344071388245,0.6939944624900818
770,0.49920853972435,0.058191414922475815,0.6952019333839417
771,0.49942806363105774,0.05938132852315903,0.6936721801757812
772,0.49902305006980896,0.05902166664600372,0.6894707083702087
773,0.49658387899398804,0.05742959678173065,0.6861006617546082
774,0.4943651854991913,0.056022319942712784,0.6848329901695251
775,0.4980490505695343,0.059899408370256424,0.6845310926437378
776,0.49450716376304626,0.05603841319680214,0.6850296854972839
777,0.4967154562473297,0.05989542976021767,0.6844856142997742
778,0.4990333020687103,0.0629529058933258,0.6894848942756653
779,0.5007149577140808,0.06431064009666443,0.6899970769882202
780,0.49801239371299744,0.06413144618272781,0.6880744099617004
781,0.49489855766296387,0.0640668123960495,0.6873810291290283
782,0.49606069922447205,0.0655263364315033,0.6889951825141907
783,0.48126161098480225,0.062301453202962875,0.6684402227401733
784,0.48126327991485596,0.06467106193304062,0.6666831970214844
785,0.4821419417858124,0.06444986909627914,0.6644030213356018
786,0.49019864201545715,0.06341324746608734,0.6667764782905579
787,0.49300438165664673,0.06521886587142944,0.6723304390907288
788,0.5023975372314453,0.06793926656246185,0.686920166015625
789,0.5049448013305664,0.06662581115961075,0.686834454536438
790,0.5050222873687744,0.06924638152122498,0.6869398951530457
791,0.4989968240261078,0.06730454415082932,0.6805026531219482
792,0.5102196931838989,0.06995902955532074,0.6940094828605652
793,0.5228077173233032,0.07400479167699814,0.7074751257896423
794,0.5213799476623535,0.07380268722772598,0.705543041229248
795,0.5290543437004089,0.07393850386142731,0.7068414092063904
796,0.5326310396194458,0.07235166430473328,0.7044670581817627
797,0.5563256740570068,0.07343414425849915,0.7284834384918213
798,0.5334914326667786,0.06759729981422424,0.6968492865562439
799,0.5417693257331848,0.06615240126848221,0.6955780982971191
800,0.5254759788513184,0.05439392477273941,0.6649270057678223
801,0.5392141342163086,0.04702033847570419,0.6678599715232849
802,0.5589290857315063,0.043463900685310364,0.6717286109924316
803,0.5635660290718079,0.03358929976820946,0.6534284949302673
804,0.5569045543670654,0.02144230157136917,0.6250506639480591
805,0.5569045543670654,0.02144230157136917,0.6250506639480591
806,0.5569045543670654,0.02144230157136917,0.6250506639480591
807,0.5569045543670654,0.02144230157136917,0.6250506639480591
808,0.5569045543670654,0.02144230157136917,0.6250506639480591
809,0.5569045543670654,0.02144230157136917,0.6250506639480591
810,0.5569045543670654,0.02144230157136917,0.6250506639480591
811,0.1129283607006073,-0.05334505811333656,0.3266834318637848
812,0.11211173236370087,-0.053847186267375946,0.3297584354877472
813,0.1220804825425148,-0.05724749714136124,0.3313073515892029
814,0.11907956749200821,-0.054454948753118515,0.3334803581237793
815,0.11840523779392242,-0.053802840411663055,0.33336570858955383
816,0.11917167156934738,-0.05513116717338562,0.3337382972240448
817,0.11860575526952744,-0.05389395356178284,0.33393025398254395
818,0.11909719556570053,-0.05539143830537796,0.3353138864040375
819,0.11588228493928909,-0.05282964929938316,0.33522865176200867
820,0.1181468740105629,-0.053627174347639084,0.33623555302619934
821,0.11861435323953629,-0.053839363157749176,0.33756595849990845
822,0.1196947693824768,-0.05468130484223366,0.33880871534347534
823,0.11859361827373505,-0.05734631046652794,0.33934181928634644
824,0.11993025988340378,-0.057368867099285126,0.3394753038883209
825,0.11871717125177383,-0.05740605667233467,0.33969536423683167
826,0.11906926333904266,-0.05855264514684677,0.3388606011867523
827,0.11867468804121017,-0.05771690979599953,0.33773764967918396
828,0.11641951650381088,-0.05691385269165039,0.3367827832698822
829,0.11428715288639069,-0.05680811405181885,0.33615708351135254
830,0.11618787050247192,-0.056161995977163315,0.3361126482486725
831,0.11689335107803345,-0.056833118200302124,0.33630505204200745
832,0.11629409343004227,-0.05493496358394623,0.336419939994812
833,0.11358222365379333,-0.05486004427075386,0.33596113324165344
834,0.11103451251983643,-0.05358608812093735,0.3359779715538025
835,0.10998495668172836,-0.053386494517326355,0.3347265422344208
836,0.1080172210931778,-0.051781002432107925,0.3325842022895813
837,0.10917166620492935,-0.054885540157556534,0.3322513997554779
838,0.10882895439863205,-0.05282537266612053,0.33120837807655334
839,0.1095317006111145,-0.054749954491853714,0.3314306437969208
840,0.1065882220864296,-0.052651066333055496,0.33011549711227417
841,0.11014852672815323,-0.05505846440792084,0.32950833439826965
842,0.11206671595573425,-0.05570441111922264,0.32962602376937866
843,0.11363203078508377,-0.05962621048092842,0.33053573966026306
844,0.11412054300308228,-0.06080790236592293,0.33013221621513367
845,0.11333256214857101,-0.06197449564933777,0.3296646475791931
846,0.11343103647232056,-0.06355778127908707,0.3281375765800476
847,0.11498360335826874,-0.0640043392777443,0.3272331655025482
848,0.11666540056467056,-0.06390386819839478,0.3267195224761963
849,0.11681047081947327,-0.06336180120706558,0.32712578773498535
850,0.11712618917226791,-0.0616634227335453,0.3280099630355835
851,0.11752014607191086,-0.06064021959900856,0.3326532244682312
852,0.11943668127059937,-0.06033780425786972,0.3344804346561432
853,0.11922397464513779,-0.0592770092189312,0.3356708288192749
854,0.1194300577044487,-0.06098342314362526,0.3380594253540039
855,0.11677287518978119,-0.05901205912232399,0.33780497312545776
856,0.11601178348064423,-0.057027965784072876,0.3374580442905426
857,0.11391454190015793,-0.05630092695355415,0.3369441032409668
858,0.11161711812019348,-0.055473443120718,0.33581027388572693
859,0.10829625278711319,-0.052548300474882126,0.3334433436393738
860,0.11004384607076645,-0.05184267833828926,0.33298033475875854
861,0.10917676240205765,-0.052667442709207535,0.33419936895370483
862,0.10703330487012863,-0.0528632327914238,0.3354417383670807
863,0.10942651331424713,-0.055657319724559784,0.33692339062690735
864,0.10680483281612396,-0.05434594303369522,0.33673080801963806
865,0.10680105537176132,-0.05562353879213333,0.336718887090683
866,0.1067994236946106,-0.05754193291068077,0.3367137312889099
867,0.10679735243320465,-0.0600997619330883,0.336707204580307
868,0.09925999492406845,-0.05788879841566086,0.33501875400543213
869,0.09612177312374115,-0.05753438547253609,0.3329676687717438
870,0.09635671228170395,-0.06401678919792175,0.33378151059150696
871,0.09648891538381577,-0.06431637704372406,0.3320540487766266
872,0.09897533059120178,-0.06555354595184326,0.33192941546440125
873,0.09840703755617142,-0.06748829036951065,0.33213987946510315
874,0.09877771139144897,-0.06710907071828842,0.3333909809589386
875,0.10219252854585648,-0.07024846225976944,0.3362903594970703
876,0.10487841814756393,-0.07490477710962296,0.3585808277130127
877,0.10594484210014343,-0.07422000914812088,0.35530275106430054
878,0.10539024323225021,-0.0738314837217331,0.35344281792640686
879,0.10553114861249924,-0.0744042918086052,0.3561849296092987
880,0.10673346370458603,-0.07565063238143921,0.3556811809539795
881,0.10989454388618469,-0.07936025410890579,0.3571694791316986
882,0.11039991676807404,-0.08059102296829224,0.35660991072654724
883,0.10801040381193161,-0.07920031994581223,0.34466084837913513
884,0.11653920263051987,-0.08184587955474854,0.3652331829071045
885,0.11424626410007477,-0.07949575036764145,0.35176339745521545
886,0.11662469059228897,-0.07953786849975586,0.35493379831314087
887,0.12129558622837067,-0.08085349202156067,0.35478851199150085
888,0.12512809038162231,-0.07979999482631683,0.3561035096645355
889,0.1295769214630127,-0.07977965474128723,0.35905706882476807
890,0.13208667933940887,-0.07964756339788437,0.3584625720977783
891,0.13052751123905182,-0.07708577811717987,0.3560672104358673
892,0.1278403401374817,-0.07534515857696533,0.35424497723579407
893,0.12785908579826355,-0.07362229377031326,0.35244137048721313
894,0.12897714972496033,-0.0734962448477745,0.35183796286582947
895,0.12696918845176697,-0.07119575142860413,0.3536931872367859
896,0.1261017769575119,-0.06882943958044052,0.35887449979782104
897,0.1257404386997223,-0.07014945149421692,0.365757018327713
898,0.12988349795341492,-0.07777361571788788,0.375731885433197
899,0.1346898078918457,-0.08052276074886322,0.36552709341049194
900,0.14287380874156952,-0.08659867942333221,0.3897468149662018
901,0.14993293583393097,-0.0902511477470398,0.40274128317832947
902,0.14951775968074799,-0.09265583753585815,0.4099959135055542
903,0.14953871071338654,-0.08955678343772888,0.3996427059173584
904,0.14010226726531982,-0.0849187895655632,0.38218629360198975
905,0.12803992629051208,-0.07495306432247162,0.34928134083747864
906,0.12425848841667175,-0.07900480180978775,0.3354882597923279
907,0.12390119582414627,-0.07854495942592621,0.3362484872341156
908,0.12255515903234482,-0.07658567279577255,0.33606114983558655
909,0.1219293624162674,-0.07787081599235535,0.3360961973667145
910,0.12212558835744858,-0.07863573729991913,0.33663710951805115
911,0.12014183402061462,-0.0749979168176651,0.3346744775772095
912,0.12200316041707993,-0.07664002478122711,0.3362996280193329
913,0.1228993684053421,-0.07680077850818634,0.33700504899024963
914,0.12217973172664642,-0.07675094157457352,0.3367863595485687
915,0.12350848317146301,-0.07846837490797043,0.33867529034614563
916,0.1239205077290535,-0.07914246618747711,0.3415847420692444
917,0.12899084389209747,-0.08027847856283188,0.3464878499507904
918,0.13244162499904633,-0.0787898451089859,0.3486398160457611
919,0.13489151000976562,-0.08131906390190125,0.34812432527542114
920,0.13605089485645294,-0.08123116940259933,0.3394646942615509
921,0.13636812567710876,-0.08385787904262543,0.33706042170524597
922,0.13194707036018372,-0.08540458977222443,0.33558881282806396
923,0.13420641422271729,-0.0881827101111412,0.3364574909210205
924,0.13407118618488312,-0.08659046143293381,0.3377271592617035
925,0.12807394564151764,-0.08623123914003372,0.33883702754974365
926,0.12341023981571198,-0.08721889555454254,0.3401782214641571
927,0.12746086716651917,-0.08496398478746414,0.3441344201564789
928,0.12564384937286377,-0.08440723270177841,0.34453073143959045
929,0.12407318502664566,-0.0835765078663826,0.3438062071800232
930,0.12053243070840836,-0.08378391712903976,0.3393547236919403
931,0.11952702701091766,-0.0830850601196289,0.3365240693092346
932,0.12283685058355331,-0.08424033969640732,0.33859768509864807
933,0.12269696593284607,-0.08221662044525146,0.33821210265159607
934,0.1251148134469986,-0.08512041717767715,0.33954206109046936
935,0.12102726846933365,-0.08003456145524979,0.3371409773826599
936,0.12379816174507141,-0.08187733590602875,0.33946964144706726
937,0.12474837154150009,-0.08143158257007599,0.3403022289276123
938,0.12343779951334,-0.08012713491916656,0.34025418758392334
939,0.12084569036960602,-0.077124685049057,0.3384263515472412
940,0.11836982518434525,-0.0729297399520874,0.3368700444698334
941,0.12101498246192932,-0.07259642332792282,0.3443979322910309
942,0.12076772749423981,-0.07636617124080658,0.343694269657135
943,0.1261342614889145,-0.08364374935626984,0.3440828323364258
944,0.12522506713867188,-0.0847783237695694,0.3433823883533478
945,0.12088911980390549,-0.0864342525601387,0.3421894609928131
946,0.1221308559179306,-0.08574298024177551,0.34202542901039124
947,0.119693823158741,-0.08668958395719528,0.34063804149627686
948,0.120345339179039,-0.0866926833987236,0.3406502306461334
949,0.11963517963886261,-0.08794087916612625,0.34047114849090576
950,0.11621462553739548,-0.08650856465101242,0.33992674946784973
951,0.11685576289892197,-0.08715090155601501,0.3399130403995514
952,0.12322630733251572,-0.09092989563941956,0.3469392657279968
953,0.12122403085231781,-0.08928152918815613,0.3431374728679657
954,0.12271149456501007,-0.08829255402088165,0.3418326675891876
955,0.12338865548372269,-0.08720363676548004,0.34011873602867126
956,0.12454733997583389,-0.08840113878250122,0.3397538661956787
957,0.12365271151065826,-0.08693495392799377,0.33907076716423035
958,0.1259463131427765,-0.08589264005422592,0.3400452435016632
959,0.12906864285469055,-0.08560339361429214,0.3414686322212219
960,0.13079309463500977,-0.08393098413944244,0.34258678555488586
961,0.12902012467384338,-0.08209263533353806,0.3430647552013397
962,0.13132402300834656,-0.08100393414497375,0.3439774513244629
963,0.12834879755973816,-0.08208014816045761,0.34301257133483887
964,0.12745285034179688,-0.08127270638942719,0.3423565924167633
965,0.128000870347023,-0.07925784587860107,0.3420827388763428
966,0.1248130202293396,-0.07888618111610413,0.3404785990715027
967,0.12335675209760666,-0.07619822770357132,0.3400307893753052
968,0.11467922478914261,-0.07046151906251907,0.3373102843761444
969,0.11862655729055405,-0.07348527014255524,0.3394360840320587
970,0.11794433742761612,-0.07062450051307678,0.341193825006485
971,0.12199214100837708,-0.07590905576944351,0.34163698554039
972,0.12391330301761627,-0.07759736478328705,0.3433631658554077
973,0.12425083667039871,-0.07977121323347092,0.34429848194122314
974,0.12683889269828796,-0.08171528577804565,0.34422093629837036
975,0.1296543926000595,-0.08118616044521332,0.344751238822937
976,0.1294320523738861,-0.08235473185777664,0.3441600501537323
977,0.13023042678833008,-0.0798277035355568,0.3445422947406769
978,0.13223066926002502,-0.08050446212291718,0.34463706612586975
979,0.13553668558597565,-0.08117843419313431,0.34471845626831055
980,0.13505364954471588,-0.07865875214338303,0.3451578915119171
981,0.1386091113090515,-0.07881596684455872,0.3458477556705475
982,0.13836540281772614,-0.0783061608672142,0.3436107337474823
983,0.13902032375335693,-0.07859112322330475,0.3420097231864929
984,0.13868701457977295,-0.07580967247486115,0.3411897122859955
985,0.13877907395362854,-0.07421573251485825,0.3398277759552002
986,0.13913379609584808,-0.07470517605543137,0.339118629693985
987,0.13693460822105408,-0.07421170920133591,0.33687856793403625
988,0.13631922006607056,-0.0738781988620758,0.33536460995674133
989,0.13642998039722443,-0.07486370205879211,0.33407554030418396
990,0.13589803874492645,-0.07330728322267532,0.33277300000190735
991,0.1350400596857071,-0.07066013664007187,0.3322176933288574
992,0.13666784763336182,-0.07367286831140518,0.3315727710723877
993,0.13470517098903656,-0.06765292584896088,0.3329501152038574
994,0.13542962074279785,-0.06990420073270798,0.3316259980201721
995,0.13340404629707336,-0.06762593984603882,0.32973411679267883
996,0.13141027092933655,-0.06600089371204376,0.3278857171535492
997,0.13277938961982727,-0.06356796622276306,0.3281901776790619
998,0.13083995878696442,-0.06321243941783905,0.3295876681804657
999,0.1332954615354538,-0.0622706413269043,0.32792574167251587
1000,0.1317000836133957,-0.061484526842832565,0.327058345079422
1001,0.13156120479106903,-0.06141970306634903,0.326713502407074
1002,0.13365671038627625,-0.061527069658041,0.32728463411331177
1003,0.13412602245807648,-0.06179215386509895,0.32540595531463623
1004,0.1294463574886322,-0.0610431469976902,0.32146155834198
1005,0.1286892592906952,-0.057313356548547745,0.3210964500904083
1006,0.12721788883209229,-0.0574159137904644,0.32513192296028137
1007,0.12639620900154114,-0.057604510337114334,0.32619988918304443
1008,0.12529897689819336,-0.05738583207130432,0.3249615728855133
1009,0.1249595582485199,-0.05661464110016823,0.32408133149147034
1010,0.12142408639192581,-0.0557890422642231,0.32286685705184937
1011,0.12137100100517273,-0.05670452117919922,0.3211034834384918
1012,0.12216059863567352,-0.05893714353442192,0.3199756443500519
1013,0.12081439793109894,-0.058266352862119675,0.3196309208869934
1014,0.12205500900745392,-0.057063937187194824,0.31969907879829407
1015,0.12151476740837097,-0.05709550157189369,0.31987592577934265
1016,0.12265429645776749,-0.05645276606082916,0.31967785954475403
1017,0.12157909572124481,-0.05469341203570366,0.32004526257514954
1018,0.12396660447120667,-0.054943058639764786,0.3215061128139496
1019,0.12345758825540543,-0.05341887101531029,0.32337287068367004
1020,0.12570951879024506,-0.05385720357298851,0.3260263204574585
1021,0.12921525537967682,-0.0530402772128582,0.32864081859588623
1022,0.12906818091869354,-0.051983706653118134,0.32986074686050415
1023,0.13122260570526123,-0.0495804138481617,0.3305515646934509
1024,0.13143710792064667,-0.04840332642197609,0.33109191060066223
1025,0.13391490280628204,-0.04838942363858223,0.3309968113899231
1026,0.1339244842529297,-0.04546172171831131,0.33258235454559326
1027,0.13780073821544647,-0.0467657707631588,0.3374321460723877
1028,0.13950063288211823,-0.04518537223339081,0.3400127589702606
1029,0.13949429988861084,-0.04259937256574631,0.3399973213672638
1030,0.13847875595092773,-0.04074274003505707,0.3406773805618286
1031,0.1391349583864212,-0.04009803384542465,0.3406992256641388
1032,0.14057135581970215,-0.04013851284980774,0.3410431742668152
1033,0.14411215484142303,-0.03927778825163841,0.34486451745033264
1034,0.1432277411222458,-0.038737788796424866,0.3458934426307678
1035,0.14083664119243622,-0.03665701672434807,0.3448660969734192
1036,0.14121805131435394,-0.03675629571080208,0.34580010175704956
1037,0.14285597205162048,-0.037671979516744614,0.34819090366363525
1038,0.14290164411067963,-0.036700401455163956,0.35155829787254333
1039,0.14324471354484558,-0.03578392043709755,0.35572779178619385
1040,0.1431656777858734,-0.0340590737760067,0.35891851782798767
1041,0.14286477863788605,-0.0334663987159729,0.3598783612251282
1042,0.14221905171871185,-0.031038101762533188,0.36347055435180664
1043,0.14087656140327454,-0.032113250344991684,0.36003953218460083
1044,0.13703714311122894,-0.03133336082100868,0.35894182324409485
1045,0.13131217658519745,-0.03047940507531166,0.349159300327301
1046,0.132149800658226,-0.03184818848967552,0.3496202826499939
1047,0.13148102164268494,-0.030005943030118942,0.3513834774494171
1048,0.13082201778888702,-0.030007917433977127,0.35140660405158997
1049,0.12737756967544556,-0.029826728627085686,0.3492847979068756
1050,0.12610401213169098,-0.02799508161842823,0.35128310322761536
1051,0.12520599365234375,-0.02727741189301014,0.3506373167037964
1052,0.12609897553920746,-0.027846574783325195,0.34941965341567993
1053,0.12384629994630814,-0.027788013219833374,0.34868481755256653
1054,0.1250976175069809,-0.02658817358314991,0.3503338098526001
1055,0.12323495000600815,-0.025284457951784134,0.3507157564163208
1056,0.12111187726259232,-0.02536657266318798,0.34282001852989197
1057,0.11944995820522308,-0.022942382842302322,0.3455493450164795
1058,0.12152241170406342,-0.021765317767858505,0.34772223234176636
1059,0.12193918973207474,-0.0204031802713871,0.34702813625335693
1060,0.11887294799089432,-0.01912156492471695,0.3477023243904114
1061,0.12121006846427917,-0.019732477143406868,0.34682849049568176
1062,0.11991036683320999,-0.020283062011003494,0.34498509764671326
1063,0.11939125508069992,-0.021153612062335014,0.33794960379600525
1064,0.11746270209550858,-0.01922694966197014,0.33794307708740234
1065,0.1150633916258812,-0.018508771434426308,0.33655938506126404
1066,0.1150510385632515,-0.01914617232978344,0.33652326464653015
1067,0.11416154354810715,-0.017631275579333305,0.3320760130882263
1068,0.11450169235467911,-0.01831662468612194,0.3330654501914978
1069,0.11876489222049713,-0.019654979929327965,0.34546634554862976
1070,0.11938932538032532,-0.020305925980210304,0.3453739583492279
1071,0.11968642473220825,-0.02035645581781864,0.34623339772224426
1072,0.11713428795337677,-0.019053667783737183,0.34646767377853394
1073,0.11666584014892578,-0.01974407769739628,0.347032368183136
1074,0.11677411943674088,-0.019762398675084114,0.3473544418811798
1075,0.11669349670410156,-0.019748754799365997,0.347114622592926
1076,0.11626538634300232,-0.020333394408226013,0.3458411693572998
1077,0.11605659127235413,-0.02095279097557068,0.34522008895874023
1078,0.11559637635946274,-0.019674276933073997,0.3458055257797241
1079,0.1178562194108963,-0.019722601398825645,0.3466549217700958
1080,0.11765394359827042,-0.021003764122724533,0.3460599482059479
1081,0.11636295914649963,-0.020350459963083267,0.34613141417503357
1082,0.11708500236272812,-0.020361660048365593,0.3463219106197357
1083,0.11713266372680664,-0.02036994695663452,0.3464628756046295
1084,0.11798834055662155,-0.020404085516929626,0.347043514251709
1085,0.11723503470420837,-0.019728902727365494,0.3467656970024109
1086,0.11682546138763428,-0.02031652443110943,0.3455542325973511
1087,0.11529147624969482,-0.018967093899846077,0.3448934257030487
1088,0.1143970638513565,-0.019581452012062073,0.34417399764060974
1089,0.11488449573516846,-0.020859068259596825,0.3436759412288666
1090,0.11433505266904831,-0.022059017792344093,0.3420322835445404
1091,0.11367643624544144,-0.021407512947916985,0.3420059084892273
1092,0.11295495182275772,-0.02074454352259636,0.34178900718688965
1093,0.11292394995689392,-0.02073884941637516,0.34169521927833557
1094,0.11370496451854706,-0.020762916654348373,0.34209173917770386
1095,0.11196532100439072,-0.02132912166416645,0.34075355529785156
1096,0.11357108503580093,-0.022036872804164886,0.34168896079063416
1097,0.11299815028905869,-0.02140211872756481,0.34191974997520447
1098,0.11281434446573257,-0.022664472460746765,0.3413635790348053
1099,0.11362489312887192,-0.0215208251029253,0.34381619095802307
1100,0.1121753379702568,-0.020841000601649284,0.3433782458305359
1101,0.11246389150619507,-0.019586432725191116,0.3442615270614624
1102,0.10975903272628784,-0.01945480890572071,0.3419480323791504
1103,0.10963868349790573,-0.01878449320793152,0.3415730893611908
1104,0.10759709775447845,-0.014788400381803513,0.33922863006591797
1105,0.11070366203784943,-0.016901060938835144,0.34286147356033325
1106,0.10957074165344238,-0.016827115789055824,0.3413614332675934
1107,0.10817871242761612,-0.014135653153061867,0.339031457901001
1108,0.10796505957841873,-0.015393494628369808,0.33836185932159424
1109,0.10984347015619278,-0.016769737005233765,0.3401973843574524
1110,0.11004405468702316,-0.01615281030535698,0.3408186137676239
1111,0.11121547967195511,-0.016879871487617493,0.3424316346645355
1112,0.11009849607944489,-0.01551293395459652,0.3409872055053711
1113,0.11009931564331055,-0.01680879294872284,0.34098973870277405
1114,0.11129689961671829,-0.01754331775009632,0.3426823019981384
1115,0.11018887907266617,-0.017470870167016983,0.3412671387195587
1116,0.10939986258745193,-0.017448440194129944,0.3408290445804596
1117,0.11079540103673935,-0.018219003453850746,0.34314560890197754
1118,0.109639473259449,-0.016837673261761665,0.341575562953949
1119,0.1099555492401123,-0.018838783726096153,0.3425602614879608
1120,0.11034956574440002,-0.018253101035952568,0.34378781914711
1121,0.11050789058208466,-0.01893341727554798,0.34428104758262634
1122,0.11084287613630295,-0.0203030277043581,0.34532469511032104
1123,0.10985036194324493,-0.020241042599081993,0.34427040815353394
1124,0.10983920842409134,-0.02023898810148239,0.34423545002937317
1125,0.11076986789703369,-0.020289655774831772,0.34509724378585815
1126,0.11060283333063126,-0.021568438038229942,0.3445768654346466
1127,0.11055003106594086,-0.021558139473199844,0.34441232681274414
1128,0.10734646022319794,-0.020664969459176064,0.34047794342041016
1129,0.10738172382116318,-0.02002464421093464,0.3405897915363312
1130,0.10513871163129807,-0.01984555646777153,0.3375437557697296
1131,0.10632365942001343,-0.01930292509496212,0.3392784595489502
1132,0.10844922810792923,-0.020752202719449997,0.34191519021987915
1133,0.10832805186510086,-0.022026825696229935,0.3415331542491913
1134,0.10912852734327316,-0.022707270458340645,0.34200817346572876
1135,0.11010550707578659,-0.022123200818896294,0.3430274724960327
1136,0.10899275541305542,-0.02267901785671711,0.34158265590667725
1137,0.10886698216199875,-0.023301098495721817,0.3411884903907776
1138,0.11043547838926315,-0.024008480831980705,0.3420308828353882
1139,0.10761912167072296,-0.021366003900766373,0.3413427770137787
1140,0.10590479522943497,-0.019990159198641777,0.34000322222709656
1141,0.10402775555849075,-0.019878365099430084,0.3381017744541168
1142,0.10501350462436676,-0.01994357444345951,0.3392108976840973
1143,0.10597129166126251,-0.021295519545674324,0.340216726064682
1144,0.10311345010995865,-0.01982608251273632,0.33721253275871277
1145,0.10416272282600403,-0.021190593019127846,0.3385404348373413
1146,0.10312157869338989,-0.020468391478061676,0.3372391164302826
1147,0.10345334559679031,-0.020534243434667587,0.33832409977912903
1148,0.10181973874568939,-0.022386159747838974,0.337171733379364
1149,0.10371258854866028,-0.02187453769147396,0.3391718864440918
1150,0.10289661586284637,-0.02248147688806057,0.3386073708534241
1151,0.10311909765005112,-0.020595872774720192,0.3393394947052002
1152,0.10341542959213257,-0.021301647648215294,0.3403146266937256
1153,0.10259754955768585,-0.02320268377661705,0.33974742889404297
1154,0.10431370139122009,-0.02329763025045395,0.34113770723342896
1155,0.10438866168260574,-0.023314371705055237,0.34138286113739014
1156,0.10633242130279541,-0.021499231457710266,0.3434712290763855
1157,0.10858680307865143,-0.022212496027350426,0.34441202878952026
1158,0.10783937573432922,-0.02088572457432747,0.34411510825157166
1159,0.10706108808517456,-0.019555365666747093,0.34371548891067505
1160,0.10878816992044449,-0.019631333649158478,0.34505072236061096
1161,0.10870377719402313,-0.01765086129307747,0.3447830379009247
1162,0.1096770167350769,-0.019016187638044357,0.34578612446784973
1163,0.10968230664730072,-0.018360087648034096,0.34580281376838684
1164,0.10982757806777954,-0.01706862635910511,0.34626081585884094
1165,0.10964982211589813,-0.016384178772568703,0.34570038318634033
1166,0.11068680882453918,-0.017099732533097267,0.3468918204307556
1167,0.11074758321046829,-0.01842801831662655,0.3470822870731354
1168,0.11051199585199356,-0.018388817086815834,0.3463439643383026
1169,0.11112406104803085,-0.019696759060025215,0.34620070457458496
1170,0.10995522886514664,-0.018296172842383385,0.34459903836250305
1171,0.11146988719701767,-0.018329916521906853,0.34523457288742065
1172,0.11468211561441422,-0.01974310167133808,0.34701523184776306
1173,0.11870888620615005,-0.023053467273712158,0.3472224473953247
1174,0.12035730481147766,-0.025995630770921707,0.34252625703811646
1175,0.12503266334533691,-0.028477860614657402,0.3410777747631073
1176,0.13394081592559814,-0.0313347652554512,0.34398409724235535
1177,0.133616641163826,-0.03211783990263939,0.3318178653717041
1178,0.13792309165000916,-0.03663076460361481,0.3270796239376068
1179,0.14294156432151794,-0.03895995393395424,0.3257702887058258
1180,0.14522534608840942,-0.03958241641521454,0.33097511529922485
1181,0.14551208913326263,-0.04145931825041771,0.33599328994750977
1182,0.14449475705623627,-0.0373881496489048,0.33960381150245667
1183,0.14742465317249298,-0.040710702538490295,0.3404094874858856
1184,0.1472049057483673,-0.03953183814883232,0.3413998484611511
1185,0.14757907390594482,-0.04204823821783066,0.340766042470932
1186,0.14862172305583954,-0.03956365957856178,0.3416746258735657
1187,0.14678773283958435,-0.0366705022752285,0.3449929356575012
1188,0.15400683879852295,-0.03997527435421944,0.3509885370731354
1189,0.14910568296909332,-0.035758230835199356,0.3488828241825104
1190,0.1456814706325531,-0.031236713752150536,0.3502122163772583
1191,0.14391453564167023,-0.02662135474383831,0.3507710099220276
1192,0.14649248123168945,-0.020127849653363228,0.35377776622772217
1193,0.14368003606796265,-0.0192588921636343,0.350199431180954
1194,0.15325254201889038,-0.02129075489938259,0.3507884442806244
1195,0.14913859963417053,-0.015875643119215965,0.34895986318588257
1196,0.14930611848831177,-0.015823129564523697,0.34780558943748474
1197,0.15229499340057373,-0.017768818885087967,0.34708714485168457
1198,0.1499464064836502,-0.0111958347260952,0.3477579653263092
1199,0.15142744779586792,-0.015110223554074764,0.3466108739376068
1200,0.1509203165769577,-0.011829324997961521,0.3469589352607727
1201,0.15373459458351135,-0.013106679543852806,0.34587499499320984
1202,0.15470987558364868,-0.014389457181096077,0.3451187312602997
1203,0.15339365601539612,-0.014389007352292538,0.34510794281959534
1204,0.15399499237537384,-0.013728464022278786,0.3449861705303192
1205,0.15415403246879578,-0.012430356815457344,0.3453424870967865
1206,0.15301795303821564,-0.012444686144590378,0.34574058651924133
1207,0.15179888904094696,-0.013109768740832806,0.3459565341472626
1208,0.15305842459201813,-0.013105052523314953,0.34583204984664917
1209,0.15217189490795135,-0.013741405680775642,0.34531137347221375
1210,0.15044334530830383,-0.011791940778493881,0.34586241841316223
1211,0.15204884111881256,-0.013074738904833794,0.34503212571144104
1212,0.15198129415512085,-0.013068931177258492,0.3448788523674011
1213,0.15191681683063507,-0.013063386082649231,0.34473252296447754
