Frame,X,Y,Z
4706,0.08647170662879944,-0.01307245995849371,0.34500259160995483
4707,0.08697645366191864,-0.01314876601099968,0.34701642394065857
4708,0.08744953572750092,-0.013220285065472126,0.34890392422676086
4709,0.0878249928355217,-0.012611410580575466,0.350401908159256
4710,0.08947470784187317,-0.011320430785417557,0.35165345668792725
4711,0.09108878672122955,-0.010685035958886147,0.3527302145957947
4712,0.09134989231824875,-0.010043686255812645,0.35374128818511963
4713,0.09377334266901016,-0.010087523609399796,0.35528528690338135
4714,0.0948006734251976,-0.00877030473202467,0.3566109836101532
4715,0.09638107568025589,-0.007432838901877403,0.35744744539260864
4716,0.09791849553585052,-0.0074464804492890835,0.358103483915329
4717,0.0994223952293396,-0.006094738841056824,0.35862061381340027
4718,0.09996666759252548,-0.004725769627839327,0.35812991857528687
4719,0.10110178589820862,-0.0013212466146796942,0.35733285546302795
4720,0.10313722491264343,0.0013939444907009602,0.35732951760292053
4721,0.10540402680635452,0.002757562091574073,0.3581123650074005
4722,0.10704921185970306,0.004129103850573301,0.35906705260276794
4723,0.10828433930873871,0.0055214944295585155,0.3609102964401245
4724,0.10995248705148697,0.006223900243639946,0.361887663602829
4725,0.11164920777082443,0.006241891998797655,0.36293378472328186
4726,0.11249545961618423,0.009012216702103615,0.3634403645992279
4727,0.11448598653078079,0.009754570201039314,0.36538633704185486
4728,0.11646962910890579,0.011897695250809193,0.36726394295692444
4729,0.1199333667755127,0.016269642859697342,0.37150999903678894
4730,0.12617138028144836,0.020585792139172554,0.38628697395324707
4731,0.13420751690864563,0.025975894182920456,0.40154892206192017
4732,0.13920199871063232,0.028986623510718346,0.4118112027645111
4733,0.14048723876476288,0.0270667877048254,0.40647614002227783
4734,0.14312583208084106,0.02790173888206482,0.40739303827285767
4735,0.14725393056869507,0.029657486826181412,0.4102697968482971
4736,0.15127307176589966,0.03428864851593971,0.4192487299442291
4737,0.15486398339271545,0.036162082105875015,0.4225273132324219
4738,0.15904490649700165,0.0356597900390625,0.4166584014892578
4739,0.16469860076904297,0.03603086620569229,0.4209941625595093
4740,0.1717594861984253,0.03732222318649292,0.4266136586666107
4741,0.17905616760253906,0.03883637487888336,0.43448689579963684
4742,0.19040128588676453,0.038135457783937454,0.4455847442150116
4743,0.1952793151140213,0.034713998436927795,0.44512739777565
4744,0.20792779326438904,0.03382207080721855,0.4678809344768524
4745,0.22108623385429382,0.023516135290265083,0.4751485288143158
4746,0.2252872735261917,0.01875174604356289,0.46886375546455383
4747,0.21110397577285767,0.013138510286808014,0.43082934617996216
4748,0.2213589996099472,0.009064196608960629,0.4316757619380951
4749,0.22393634915351868,0.002496161265298724,0.43032529950141907
4750,0.24008165299892426,-0.0007918795454315841,0.4404491186141968
4751,0.28084152936935425,-0.0027680417988449335,0.4945443868637085
4752,0.2838248908519745,-0.0027424043510109186,0.48996391892433167
4753,0.2700279951095581,-0.006191731430590153,0.4692239463329315
4754,0.24155667424201965,-0.026523787528276443,0.43706244230270386
4755,0.2271926999092102,-0.038736261427402496,0.4082663655281067
4756,0.23759768903255463,-0.019565535709261894,0.41287025809288025
4757,0.23511037230491638,-0.021760817617177963,0.4099011719226837
4758,0.2243523895740509,-0.03862231969833374,0.3990754187107086
4759,0.2191445529460907,-0.024569546803832054,0.4048602283000946
4760,0.22219939529895782,-0.022918887436389923,0.43171530961990356
4761,0.21905584633350372,-0.015542208217084408,0.45589500665664673
4762,0.23559485375881195,-0.031247766688466072,0.4845685064792633
4763,0.24866971373558044,-0.01757386140525341,0.515488862991333
4764,0.2304600179195404,-0.019469566643238068,0.4893014132976532
4765,0.21132919192314148,-0.021177291870117188,0.44688141345977783
4766,0.1938801109790802,-0.02581586129963398,0.40033432841300964
4767,0.18803778290748596,-0.03495263680815697,0.3837549686431885
4768,0.18419210612773895,-0.042588043957948685,0.38032999634742737
4769,0.1838815063238144,-0.04612257331609726,0.37968865036964417
4770,0.183166041970253,-0.04900920391082764,0.3797006905078888
4771,0.18414105474948883,-0.04907682538032532,0.3802245855331421
4772,0.1860310286283493,-0.04847058281302452,0.38113710284233093
4773,0.1883639544248581,-0.04724448546767235,0.382936030626297
4774,0.19209088385105133,-0.04616079479455948,0.38604021072387695
4775,0.19581595063209534,-0.04634819179773331,0.3876074254512787
4776,0.19869421422481537,-0.04798245057463646,0.3889175355434418
4777,0.21023206412792206,-0.05079493299126625,0.40547072887420654
4778,0.214525043964386,-0.052632782608270645,0.40777450799942017
4779,0.22673000395298004,-0.05503108724951744,0.4263554811477661
4780,0.22706283628940582,-0.05414480343461037,0.41948893666267395
4781,0.23274262249469757,-0.05454211309552193,0.42256709933280945
4782,0.23320575058460236,-0.055454958230257034,0.4234079420566559
4783,0.23585733771324158,-0.05631626024842262,0.42383676767349243
4784,0.2390679121017456,-0.05408073589205742,0.42525121569633484
4785,0.24302883446216583,-0.05279911309480667,0.42795857787132263
4786,0.24574287235736847,-0.05058420076966286,0.4298619329929352
4787,0.25218021869659424,-0.054470136761665344,0.42831316590309143
4788,0.2556384205818176,-0.05076554790139198,0.4314030110836029
4789,0.25888848304748535,-0.05596458539366722,0.42729902267456055
4790,0.2631843090057373,-0.05665264651179314,0.4263684153556824
4791,0.26443448662757874,-0.05801372602581978,0.4244747757911682
4792,0.24961073696613312,-0.0495847687125206,0.40190500020980835
4793,0.24044404923915863,-0.030676376074552536,0.39438313245773315
4794,0.2288157045841217,-0.017620878294110298,0.37183427810668945
4795,0.24913719296455383,-0.021844709292054176,0.371591717004776
4796,0.26625922322273254,-0.00783615093678236,0.37684282660484314
4797,0.2740008533000946,-0.0006807493628002703,0.3786377012729645
4798,0.29163649678230286,0.005208553280681372,0.38872215151786804
4799,0.28367170691490173,-0.0006902801105752587,0.3839387595653534
4800,0.3069622218608856,0.012199373915791512,0.4000338017940521
4801,0.31574252247810364,0.013871251605451107,0.4044671952724457
4802,0.32204341888427734,0.012340483255684376,0.4046609401702881
4803,0.3237093389034271,0.012229175306856632,0.40101101994514465
4804,0.32183313369750977,0.010593719780445099,0.39681917428970337
4805,0.3194778561592102,0.0015295001212507486,0.3920783996582031
4806,0.32866835594177246,0.003801295766606927,0.395972341299057
4807,0.3344220817089081,0.0030535529367625713,0.3965514004230499
4808,0.3319472372531891,0.012553466483950615,0.3875066041946411
4809,0.3271491229534149,0.024434244260191917,0.3777173161506653
4810,0.31689098477363586,0.015848997980356216,0.3619047999382019
4811,0.32298311591148376,0.013695050962269306,0.3595031201839447
4812,0.31077224016189575,0.002630243543535471,0.34157809615135193
4813,0.30926820635795593,-0.004430044908076525,0.33571919798851013
4814,0.2958439886569977,-0.013242843560874462,0.33281388878822327
4815,0.3028489351272583,-0.010409416630864143,0.3436315953731537
4816,0.29344889521598816,-0.008936874568462372,0.3373282551765442
4817,0.27423304319381714,-0.01122331339865923,0.31183430552482605
4818,0.28137439489364624,-0.015371706336736679,0.311870813369751
4819,0.28210213780403137,-0.017862573266029358,0.3139997124671936
4820,0.28650397062301636,-0.023896047845482826,0.31490418314933777
4821,0.28558218479156494,-0.03202774003148079,0.30684366822242737
4822,0.31761741638183594,-0.04064076021313667,0.3398764729499817
4823,0.3161032795906067,-0.04224441945552826,0.33217909932136536
4824,0.315311998128891,-0.04659443721175194,0.32296621799468994
4825,0.31446370482444763,-0.04454680159687996,0.32147181034088135
4826,0.3434087038040161,-0.053221844136714935,0.35943809151649475
4827,0.3567649722099304,-0.07019977271556854,0.3697420060634613
4828,0.37691107392311096,-0.08711457252502441,0.3729969561100006
4829,0.3766723573207855,-0.09979946166276932,0.3503664433956146
4830,0.37042853236198425,-0.09258188307285309,0.3409440517425537
4837,0.3670002520084381,-0.08847080171108246,0.3425804674625397
4838,0.3737991154193878,-0.08151765912771225,0.34344586730003357
4839,0.3700142204761505,-0.08015380054712296,0.34600746631622314
4840,0.3705739676952362,-0.08736097067594528,0.34591642022132874
4841,0.373592734336853,-0.09915872663259506,0.34811699390411377
4842,0.40196117758750916,-0.12328039854764938,0.36676058173179626
4843,0.4126543402671814,-0.13995705544948578,0.3838355243206024
4844,0.3902972340583801,-0.1504271775484085,0.38264742493629456
4865,0.304647833108902,-0.19643571972846985,0.4040190279483795
4866,0.28695476055145264,-0.1923096776008606,0.40181243419647217
4867,0.27062058448791504,-0.18828102946281433,0.4013601541519165
4868,0.27689436078071594,-0.1970737874507904,0.428785502910614
4869,0.2831897735595703,-0.20843875408172607,0.4372480511665344
4870,0.2870526611804962,-0.2152811884880066,0.4445161819458008
4871,0.28989163041114807,-0.2227245420217514,0.4475958049297333
4872,0.2945261001586914,-0.2320183962583542,0.45078495144844055
4873,0.31660687923431396,-0.25381752848625183,0.4722237288951874
4874,0.30717143416404724,-0.25082096457481384,0.4784862697124481
4875,0.3137408196926117,-0.2689172625541687,0.502091109752655
4876,0.31151485443115234,-0.2581349015235901,0.5109554529190063
4877,0.3006810247898102,-0.2623751163482666,0.5041821002960205
4878,0.2898145020008087,-0.26216694712638855,0.5019497871398926
4879,0.26650118827819824,-0.2383035123348236,0.47890394926071167
4880,0.2357688844203949,-0.23661810159683228,0.44494208693504333
4881,0.2133878767490387,-0.21259523928165436,0.41923725605010986
4882,0.20238006114959717,-0.20396524667739868,0.4162527322769165
4883,0.18538162112236023,-0.17705994844436646,0.3984138071537018
4884,0.17675337195396423,-0.1737087368965149,0.4011615514755249
4885,0.16114003956317902,-0.16801883280277252,0.40213462710380554
4886,0.15272881090641022,-0.1603330671787262,0.4001117944717407
4887,0.14599063992500305,-0.1535607874393463,0.39831745624542236
4888,0.14153768122196198,-0.15434381365776062,0.3964416980743408
4889,0.14248289167881012,-0.17067904770374298,0.41225022077560425
4890,0.14453516900539398,-0.14998005330562592,0.4091920554637909
4891,0.13974617421627045,-0.14677850902080536,0.4111107289791107
4892,0.12859229743480682,-0.14418843388557434,0.410407155752182
4893,0.12385520339012146,-0.1386646181344986,0.4102105498313904
4894,0.1203252524137497,-0.14612269401550293,0.4114631414413452
4895,0.12148434668779373,-0.14563818275928497,0.4100987911224365
4896,0.12200123071670532,-0.14595066010951996,0.40662848949432373
4897,0.11618058383464813,-0.13853487372398376,0.3921946883201599
4898,0.11241024732589722,-0.1399686485528946,0.392037034034729
4899,0.10818943381309509,-0.13690762221813202,0.38758790493011475
4900,0.10695870965719223,-0.13462230563163757,0.38317883014678955
4901,0.10457509011030197,-0.13654497265815735,0.3824476897716522
4902,0.10576783120632172,-0.13641978800296783,0.3841409981250763
4903,0.10792190581560135,-0.13803797960281372,0.38662949204444885
4904,0.11202023178339005,-0.14003951847553253,0.3881056010723114
4905,0.11022408306598663,-0.14278972148895264,0.3895745873451233
4906,0.11384186148643494,-0.1426863670349121,0.3892925977706909
4907,0.11199061572551727,-0.14295074343681335,0.38800299167633057
4908,0.1112891137599945,-0.14425265789031982,0.3855725824832916
4909,0.11202520877122879,-0.14594407379627228,0.3881228566169739
4910,0.11104795336723328,-0.14808182418346405,0.3898688554763794
4911,0.11209607124328613,-0.14923182129859924,0.390941321849823
4912,0.11273501813411713,-0.15008243918418884,0.39316970109939575
4913,0.11379511654376984,-0.15224763751029968,0.3968668282032013
4914,0.11614663153886795,-0.15336167812347412,0.3997708559036255
4915,0.11574489623308182,-0.15332263708114624,0.40366682410240173
4916,0.11808083951473236,-0.15437151491641998,0.4064283072948456
4917,0.12360771000385284,-0.16135022044181824,0.4226877987384796
4918,0.13566546142101288,-0.17346371710300446,0.4521712064743042
4919,0.13659459352493286,-0.17441228032112122,0.45240363478660583
4920,0.13854867219924927,-0.1781524121761322,0.4531731903553009
4921,0.14013992249965668,-0.17970682680606842,0.45275166630744934
4922,0.1411253660917282,-0.18417076766490936,0.4531542658805847
4923,0.14308153092861176,-0.18593934178352356,0.4511793255805969
4924,0.15430612862110138,-0.19906550645828247,0.48081356287002563
4925,0.15499049425125122,-0.2027006894350052,0.48294609785079956
4926,0.15665490925312042,-0.20522965490818024,0.48242121934890747
4927,0.15951578319072723,-0.20629039406776428,0.4827589690685272
4928,0.16390925645828247,-0.20604923367500305,0.48219460248947144
4929,0.16490328311920166,-0.20614677667617798,0.4824228882789612
4930,0.16582387685775757,-0.20615197718143463,0.482435017824173
4931,0.16599826514720917,-0.2054513692855835,0.4829423725605011
4932,0.16617313027381897,-0.20566779375076294,0.48345112800598145
4933,0.1655159443616867,-0.2050730288028717,0.48421522974967957
4934,0.1671159714460373,-0.20386086404323578,0.4835219085216522
4935,0.1641458123922348,-0.20176003873348236,0.4828905165195465
4936,0.1600823700428009,-0.20194023847579956,0.47896650433540344
4937,0.15954332053661346,-0.1985398530960083,0.47735366225242615
4938,0.1563555747270584,-0.19613999128341675,0.4759310781955719
4939,0.1543148159980774,-0.1947058141231537,0.4724510908126831
4940,0.14415375888347626,-0.18020838499069214,0.44134190678596497
4941,0.14687305688858032,-0.183607816696167,0.4496673345565796
4942,0.14669762551784515,-0.18274495005607605,0.45175760984420776
4943,0.1466245800256729,-0.18265396356582642,0.45153266191482544
4944,0.1477975696325302,-0.18218481540679932,0.45249783992767334
4945,0.15212887525558472,-0.18430809676647186,0.45777150988578796
4946,0.15946298837661743,-0.19010867178440094,0.47441691160202026
4947,0.15705665946006775,-0.1931779980659485,0.4753166735172272
4948,0.17520998418331146,-0.19822832942008972,0.4659636318683624
4949,0.21208098530769348,-0.23191173374652863,0.5218392610549927
4950,0.24414527416229248,-0.25869861245155334,0.5470394492149353
4951,0.2587643563747406,-0.25779956579208374,0.5102916359901428
4952,0.25110942125320435,-0.24672262370586395,0.46229150891304016
4953,0.2928599715232849,-0.29822996258735657,0.5648337006568909
4954,0.14807160198688507,-0.2039136439561844,0.599865198135376
4955,0.2455533891916275,-0.2907736301422119,0.6432892084121704
5111,0.3001483678817749,-0.057064857333898544,0.40623927116394043
5112,0.29867032170295715,-0.05156872048974037,0.4116474688053131
5113,0.2957465648651123,-0.05084651708602905,0.4185769259929657
5114,0.2505233585834503,-0.036561593413352966,0.37050989270210266
5115,0.23044158518314362,-0.01905660703778267,0.35896286368370056
5116,0.226636603474617,-0.019412588328123093,0.3530357778072357
5117,0.2246956080198288,-0.021011341363191605,0.3574156165122986
5118,0.22457870841026306,-0.02132256142795086,0.362709641456604
5119,0.22560454905033112,-0.02378838136792183,0.368893563747406
5120,0.22475002706050873,-0.02130286581814289,0.374475359916687
5121,0.23332063853740692,-0.023370301350951195,0.3850989043712616
5122,0.24084283411502838,-0.02847597561776638,0.3950372338294983
5123,0.24018800258636475,-0.035354334861040115,0.39643359184265137
5124,0.23830446600914001,-0.033688370138406754,0.39456188678741455
5125,0.23841871321201324,-0.03808403015136719,0.39351338148117065
5126,0.24030853807926178,-0.03526151925325394,0.39539283514022827
5127,0.2419760525226593,-0.037018828094005585,0.3981364965438843
5128,0.2472587525844574,-0.04092366620898247,0.3993394374847412
5129,0.23945747315883636,-0.04024367779493332,0.3855569362640381
5130,0.23015105724334717,-0.036906421184539795,0.3740042746067047
5131,0.22798249125480652,-0.034058988094329834,0.3739433288574219
5132,0.22686690092086792,-0.03187099099159241,0.37327656149864197
5133,0.2251768559217453,-0.031026741489768028,0.37165749073028564
5134,0.22147400677204132,-0.02931153029203415,0.3678525984287262
5135,0.21896496415138245,-0.031150352209806442,0.36483636498451233
5136,0.2176665961742401,-0.0282098650932312,0.3626730442047119
5137,0.2155250906944275,-0.028110267594456673,0.361392617225647
5138,0.21957233548164368,-0.027500741183757782,0.3624071478843689
5139,0.2170013040304184,-0.02561955153942108,0.3650306761264801
5140,0.22094817459583282,-0.028635162860155106,0.3681407868862152
5141,0.2275587022304535,-0.023920131847262383,0.37093666195869446
5142,0.2269906997680664,-0.02273626998066902,0.3746512532234192
5143,0.23036052286624908,-0.026436468586325645,0.3766702115535736
5144,0.23161205649375916,-0.02801894210278988,0.3787166476249695
5145,0.2500113844871521,-0.03458196669816971,0.4050277769565582
5146,0.24070045351982117,-0.032309722155332565,0.39603766798973083
5147,0.2437509149312973,-0.03175880387425423,0.39856529235839844
5148,0.2541287839412689,-0.03942585736513138,0.41553446650505066
5149,0.2331937551498413,-0.030318165197968483,0.38977789878845215
5150,0.21600428223609924,-0.027236483991146088,0.3778421878814697
5151,0.21734823286533356,-0.027225013822317123,0.37768304347991943
5152,0.21758589148521423,-0.026449231430888176,0.3768520653247833
5153,0.21834279596805573,-0.026367733255028725,0.37569087743759155
5154,0.22066177427768707,-0.024879980832338333,0.3747809827327728
5155,0.22365006804466248,-0.026320407167077065,0.37501657009124756
5156,0.22383975982666016,-0.027768729254603386,0.37533465027809143
5157,0.21598179638385773,-0.02270122617483139,0.3740738034248352
5158,0.2118663787841797,-0.021223682910203934,0.3730834424495697
5159,0.2063365876674652,-0.019045023247599602,0.3720579147338867
5160,0.20607943832874298,-0.017609503120183945,0.37159422039985657
5161,0.20375588536262512,-0.020412448793649673,0.3712191581726074
5162,0.201996311545372,-0.02037722058594227,0.37057849764823914
5163,0.205889031291008,-0.02252991497516632,0.3712508976459503
5164,0.20495866239070892,-0.021800728514790535,0.3708435595035553
5165,0.20485827326774597,-0.025310659781098366,0.3706619441509247
5166,0.20607075095176697,-0.024583181366324425,0.37031012773513794
5167,0.20817625522613525,-0.02458260953426361,0.3703015148639679
5168,0.20904216170310974,-0.023115916177630424,0.36934569478034973
5169,0.20814910531044006,-0.025113031268119812,0.3677677810192108
5170,0.20573639869689941,-0.02081853710114956,0.3659615218639374
5171,0.20284870266914368,-0.015889357775449753,0.3645201027393341
5172,0.199166402220726,-0.022097034379839897,0.364117830991745
5173,0.2021476924419403,-0.02142808586359024,0.3645046651363373
5174,0.20462393760681152,-0.022857502102851868,0.36521676182746887
5175,0.19988474249839783,-0.020024634897708893,0.36416640877723694
5176,0.19936996698379517,-0.023504413664340973,0.36449000239372253
5177,0.20046444237232208,-0.018630651757121086,0.36396288871765137
5178,0.19659999012947083,-0.018592117354273796,0.3632100820541382
5179,0.19561070203781128,-0.01649697683751583,0.3626551628112793
5180,0.19435876607894897,-0.017886385321617126,0.36289021372795105
5181,0.19510601460933685,-0.016512570902705193,0.3629979193210602
5182,0.1914660483598709,-0.014429401606321335,0.36263400316238403
5183,0.19779348373413086,-0.016506662592291832,0.362868070602417
5184,0.1940212994813919,-0.018543491140007973,0.3622601330280304
5185,0.19382892549037933,-0.014400233514606953,0.3619009554386139
5186,0.19377948343753815,-0.015083863399922848,0.3618086278438568
5187,0.19762414693832397,-0.02475723996758461,0.36255741119384766
5498,0.2945212721824646,-0.0071810223162174225,0.3800572454929352
5499,0.2593439519405365,-0.02597113698720932,0.3700401186943054
5500,0.25994768738746643,-0.0198567733168602,0.36111369729042053
5502,0.2540189325809479,-0.008158866316080093,0.3595188856124878
5503,0.23252637684345245,-0.010470036417245865,0.3687574863433838
5504,0.23115968704223633,-0.00986064225435257,0.3721964657306671
5505,0.2338293194770813,-0.009794768877327442,0.3697100281715393
5506,0.2321314811706543,-0.01195896603167057,0.37148866057395935
5507,0.23304852843284607,-0.013382486067712307,0.3718258738517761
5508,0.23005922138690948,-0.017059115692973137,0.37501269578933716
5509,0.22486886382102966,-0.01490845438092947,0.37467336654663086
5510,0.22517916560173035,-0.011329548433423042,0.37400659918785095
5511,0.23096570372581482,-0.014797467738389969,0.3718841075897217
5512,0.22211219370365143,-0.014866858720779419,0.37362799048423767
5513,0.23202769458293915,-0.006973584182560444,0.36907851696014404
5514,0.22812727093696594,-0.007708737626671791,0.37071552872657776
5515,0.2273409068584442,-0.005426028743386269,0.3594511151313782
5516,0.22553230822086334,-0.0020140460692346096,0.35983383655548096
5517,0.2290424257516861,3.619246126618236e-05,0.35573074221611023
5518,0.22647832334041595,3.6214674764778465e-05,0.3559490740299225
5519,0.2296379804611206,0.0007117014611139894,0.3556065261363983
5520,0.23036305606365204,-0.006080484017729759,0.3577818274497986
5521,0.23941776156425476,-0.004698800388723612,0.3560861349105835
5522,0.2390754073858261,3.627931801020168e-05,0.35658442974090576
5523,0.229304239153862,-0.005391914397478104,0.35719117522239685
5524,0.22626812756061554,-0.007506874389946461,0.36100783944129944
5525,0.22431674599647522,-0.006311964243650436,0.3714023530483246
5526,0.22288966178894043,-0.002065571490675211,0.36903950572013855
5527,0.22717386484146118,-0.0033549191430211067,0.35704225301742554
5528,0.22609825432300568,-0.0068366918712854385,0.36183345317840576
5529,0.22800786793231964,-0.011189435608685017,0.36938124895095825
5530,0.2256511151790619,-0.012617974542081356,0.3701193332672119
5531,0.22645241022109985,-0.011181925423443317,0.369133323431015
5532,0.22537358105182648,-0.012602455914020538,0.36966410279273987
5533,0.2249687761068344,-0.02253374643623829,0.37131404876708984
5534,0.22612126171588898,-0.029645970091223717,0.3720497190952301
5535,0.2321716994047165,-0.026864804327487946,0.3726859986782074
5536,0.22327734529972076,-0.027523614466190338,0.3720215857028961
5537,0.21978294849395752,-0.02823534607887268,0.37208783626556396
5538,0.2221069186925888,-0.029676193371415138,0.3724290132522583
5539,0.22136394679546356,-0.024719880893826485,0.37236931920051575
5540,0.22183799743652344,-0.024772819131612778,0.3731667399406433
5541,0.2250063717365265,-0.029161106795072556,0.3749024569988251
5542,0.22988981008529663,-0.03138095885515213,0.375900536775589
5543,0.22586633265018463,-0.029987460002303123,0.37633535265922546
5544,0.22523970901966095,-0.024992961436510086,0.37648287415504456
5545,0.2247747778892517,-0.029316674917936325,0.3769024908542633
5546,0.22694531083106995,-0.026455406099557877,0.3769400417804718
5547,0.22351062297821045,-0.031488243490457535,0.3771856725215912
5548,0.2215631902217865,-0.023551909253001213,0.3763119876384735
5549,0.22578969597816467,-0.02497469075024128,0.3762076497077942
5550,0.22348377108573914,-0.027813158929347992,0.3759351968765259
5551,0.2170734405517578,-0.024085864424705505,0.3735067546367645
5552,0.21677547693252563,-0.02108078822493553,0.3705715537071228
5553,0.2090158462524414,-0.018840573728084564,0.3680638372898102
5554,0.20410150289535522,-0.018016183748841286,0.3655236065387726
5555,0.20567983388900757,-0.01998276449739933,0.3634049594402313
5556,0.20750243961811066,-0.017831090837717056,0.36176833510398865
5557,0.20080099999904633,-0.01778535172343254,0.3608403503894806
5558,0.20292218029499054,-0.017791032791137695,0.3609556257724762
5559,0.20223455131053925,-0.016419507563114166,0.36095213890075684
5560,0.1947118639945984,-0.010213490575551987,0.3597218692302704
5561,0.20083636045455933,-0.012989390641450882,0.36090391874313354
5562,0.19658377766609192,-0.015035509131848812,0.3606487810611725
5563,0.19643619656562805,-0.013655048795044422,0.3603780269622803
5564,0.19447705149650574,-0.008836143650114536,0.3592880666255951
5565,0.19545841217041016,-0.004731764085590839,0.3585841953754425
5566,0.19752918183803558,-0.007457504514604807,0.3586336374282837
5567,0.19825778901576996,-0.010185024701058865,0.3587192893028259
5568,0.19811198115348816,-0.01494406908750534,0.35845547914505005
5569,0.19654014706611633,-0.015608327463269234,0.3580729365348816
5570,0.19580349326133728,-0.012883786112070084,0.357969731092453
5571,0.19572579860687256,-0.010159710422158241,0.35782769322395325
5572,0.1978713423013687,-0.010165171697735786,0.3580200672149658
5573,0.1978716254234314,-0.010845293290913105,0.3580205738544464
5574,0.19716091454029083,-0.00948360562324524,0.35796499252319336
5575,0.20031164586544037,-0.013592846691608429,0.35873639583587646
5576,0.1941344439983368,-0.01014758925884962,0.3574008047580719
5577,0.20739378035068512,-0.010881010442972183,0.3591996431350708
5578,0.20802219212055206,-0.00883167888969183,0.35910654067993164
5579,0.20679210126399994,-0.01156786922365427,0.35933980345726013
5580,0.22201983630657196,-0.015088002197444439,0.3619079291820526
5581,0.22269271314144135,-0.025020215660333633,0.3664085566997528
5582,0.2178804576396942,-0.012575278989970684,0.3688669502735138
5583,0.22851073741912842,-0.013660131953656673,0.3795401155948639
5584,0.23109424114227295,-0.020185742527246475,0.380232036113739
5585,0.22774536907672882,-0.01686105877161026,0.3868120312690735
5586,0.22577190399169922,-0.011139062233269215,0.39232075214385986
5587,0.2303130030632019,-0.00821363739669323,0.3949962854385376
5588,0.23147472739219666,-0.011271597817540169,0.3969886898994446
5589,0.235597163438797,-0.011324756778776646,0.39886096119880676
5590,0.23416763544082642,-0.009114010259509087,0.40160712599754333
5591,0.23591169714927673,-0.004540776368230581,0.4019790291786194
5592,0.23325501382350922,-0.005313449539244175,0.4026656746864319
5593,0.23143017292022705,-0.003791314084082842,0.40348494052886963
5594,0.23509621620178223,-0.0068301064893603325,0.401890367269516
5595,0.23337142169475555,-0.004550802521407604,0.4028666317462921
5596,0.2328958362340927,-0.006855225656181574,0.40336841344833374
5597,0.23272886872291565,-0.009913119487464428,0.40307921171188354
5598,0.2328823059797287,-0.010685862973332405,0.4033449590206146
5599,0.23489779233932495,-0.009142428636550903,0.4028593897819519
5600,0.23625335097312927,-0.009135661646723747,0.40256115794181824
5601,0.23340526223182678,-0.011440146714448929,0.402925044298172
5602,0.23238889873027802,-0.009134055115282536,0.40249040722846985
5603,0.23216310143470764,-0.008361339569091797,0.4020993411540985
5604,0.24126014113426208,-0.009824003092944622,0.39945560693740845
5605,0.23765888810157776,-0.011350850574672222,0.3997800052165985
5606,0.2324933409690857,-0.015157838352024555,0.4000389575958252
5607,0.23214589059352875,-0.013573236763477325,0.39813974499702454
5608,0.2387675940990448,-0.009722508490085602,0.39532870054244995
5609,0.23486794531345367,-0.006693065166473389,0.3938267230987549
5610,0.241794615983963,-0.0014528512256219983,0.392925500869751
5611,0.25299277901649475,-0.012574956752359867,0.3906235694885254
5612,0.26017022132873535,-0.013619043864309788,0.37839850783348083
5613,0.2597323954105377,-0.027112340554594994,0.38630011677742004
5614,0.2341519296169281,-0.016265030950307846,0.39014068245887756
5615,0.23281298577785492,-0.013308728113770485,0.39038097858428955
5616,0.22929048538208008,-0.014061677269637585,0.3906968832015991
5617,0.23216822743415833,-0.011830500327050686,0.3905438482761383
5618,0.23725859820842743,-0.008859101682901382,0.3903746008872986
5619,0.23087571561336517,-0.008127785287797451,0.3908676505088806
5620,0.2289876639842987,-0.007396245840936899,0.3914479613304138
5621,0.23501530289649963,-0.009630294516682625,0.39157921075820923
5622,0.2296876758337021,-0.007418855559080839,0.39264461398124695
5623,0.23230554163455963,-0.008925223723053932,0.3932883143424988
5624,0.23688024282455444,-0.007433908060193062,0.39344125986099243
5625,0.22929365932941437,-0.008924311026930809,0.393248051404953
5626,0.22879654169082642,-0.0074141486547887325,0.3923954963684082
5627,0.22765401005744934,-0.0066571286879479885,0.3917121887207031
5628,0.2274610996246338,-0.011112358421087265,0.391380250453949
5629,0.23059262335300446,-0.011119958944618702,0.39164793491363525
5630,0.22903099656105042,-0.01260387897491455,0.39152202010154724
5631,0.23051291704177856,-0.011116116307675838,0.39151257276535034
5632,0.22771002352237701,-0.011124519631266594,0.39180856943130493
5633,0.22740502655506134,-0.01040031760931015,0.39256688952445984
5634,0.2341126799583435,-0.011181479319930077,0.39381471276283264
5635,0.23967799544334412,-0.006723063066601753,0.3955918252468109
5636,0.2412867695093155,-0.00599287636578083,0.39700236916542053
5637,0.23496003448963165,-0.007515930105000734,0.3977822959423065
5638,0.2359965294599533,-0.012064128182828426,0.3982562720775604
5639,0.23620256781578064,-0.004502651281654835,0.39860397577285767
5640,0.23679406940937042,-0.008282859809696674,0.39832523465156555
5641,0.23720034956932068,-0.007515087723731995,0.3977377116680145
5642,0.23743297159671783,-0.007498572580516338,0.3968636393547058
5643,0.23177771270275116,-0.009744365699589252,0.3962174654006958
5644,0.23458844423294067,-0.01199214719235897,0.3958800435066223
5645,0.23229265213012695,-0.010486301966011524,0.39581239223480225
5646,0.23303282260894775,-0.007478333078324795,0.3957924544811249
5647,0.2315913587808609,-0.010488592088222504,0.39589887857437134
5648,0.23454241454601288,-0.010486036539077759,0.39580237865448
5649,0.23312275111675262,-0.008233368396759033,0.3959451913833618
5650,0.23318736255168915,-0.006730933673679829,0.3960549533367157
